189.4488525390625,236.84425354003903,266.9613342285156,273.2040710449219,265.5023498535156,295.54376220703125,289.7225646972656,276.8388977050781,284.9354858398437,279.9437255859375,256.9593200683594,266.3131103515625,310.9787292480469,277.67144775390625,
226.0813751220703,282.02935791015625,286.125732421875,251.4859771728516,266.5806579589844,241.1332550048828,266.6048278808594,238.5847320556641,231.17556762695312,250.61009216308597,236.44232177734372,213.48802185058597,202.2700958251953,218.6136474609375,
306.1416931152344,285.9822998046875,247.9797515869141,209.612548828125,210.30218505859372,235.59466552734372,246.7785186767578,217.2017517089844,239.16683959960935,214.6060943603516,221.1320343017578,231.94161987304688,221.75115966796875,,
236.64761352539065,243.76075744628903,248.70053100585935,233.3396453857422,266.2958679199219,248.3260498046875,259.6161804199219,260.7967224121094,263.0048828125,276.61737060546875,265.50018310546875,259.97613525390625,244.9584197998047,237.5418243408203,
214.4622039794922,240.9268798828125,219.01919555664065,257.0486145019531,252.05889892578125,243.4941864013672,233.4946136474609,270.3511962890625,255.23971557617188,268.0473327636719,305.2234802246094,246.03721618652344,278.46832275390625,293.42041015625,
259.0269470214844,298.69580078125,239.0762634277344,244.02734375,264.0736999511719,242.6932830810547,246.6554107666016,250.78829956054688,258.18609619140625,255.9704132080078,274.3169860839844,236.36778259277344,258.2167663574219,,
279.2557678222656,258.1647644042969,257.6537475585937,261.37115478515625,256.00665283203125,285.75701904296875,258.0868225097656,277.9177551269531,256.2380065917969,264.8865966796875,247.42501831054688,248.9904937744141,244.69781494140625,,
256.0932006835937,244.99777221679688,242.4934844970703,263.38140869140625,264.8059997558594,258.39227294921875,255.21115112304688,251.27053833007807,258.42877197265625,270.5646057128906,275.7642822265625,245.9512634277344,244.30972290039065,,
281.68096923828125,283.1170959472656,270.38934326171875,266.0495910644531,252.5870513916016,289.4285888671875,281.17169189453125,281.43780517578125,273.9173278808594,260.0246276855469,279.846923828125,268.3138732910156,275.0297546386719,306.1239318847656,291.5632019042969
260.0246276855469,248.578125,206.8248748779297,284.4209899902344,257.6422424316406,253.281005859375,259.0368957519531,263.95245361328125,239.29302978515625,260.5439453125,243.52468872070312,287.7955322265625,306.01593017578125,259.2608642578125,265.33087158203125
279.0260314941406,256.5749206542969,247.93711853027344,226.6234130859375,224.96630859375,213.745849609375,245.943603515625,232.0857696533203,206.2250518798828,208.65733337402344,252.03533935546875,242.1529083251953,,,
255.7712860107422,276.4466857910156,216.1376190185547,209.1063690185547,265.2089538574219,220.7051544189453,275.9164123535156,294.2208251953125,249.52757263183597,257.3946533203125,269.01678466796875,265.7250366210937,238.819091796875,231.02566528320312,
