305.1728515625,291.2811279296875,276.1850891113281,299.0641174316406,287.13787841796875,307.9571838378906,318.0990600585937,296.5122985839844,286.92578125,284.8594055175781,329.71710205078125,284.3471374511719,301.5055236816406,,
302.1221618652344,265.1388244628906,284.57177734375,295.0694580078125,307.8728942871094,317.0684509277344,305.8082275390625,294.7997436523437,261.1031799316406,275.1811828613281,307.6378173828125,304.7362976074219,307.7566833496094,,
317.5625,300.4391784667969,295.24298095703125,304.3750915527344,305.8723449707031,306.1884460449219,265.3389892578125,272.0933532714844,314.7021484375,281.92437744140625,293.20751953125,,,,
275.28692626953125,276.9278869628906,270.2914428710937,260.2801513671875,295.848388671875,340.3856506347656,298.0303649902344,290.3235168457031,280.73846435546875,307.25958251953125,,,,,
276.6268920898437,286.7677917480469,279.45458984375,295.68017578125,292.39459228515625,334.1073608398437,322.8747253417969,271.3663635253906,308.8014221191406,299.59771728515625,288.79559326171875,,,,
296.1707763671875,317.76251220703125,293.8707580566406,296.20623779296875,305.046630859375,291.5462646484375,290.2178649902344,303.6337890625,299.61834716796875,298.49810791015625,286.00323486328125,,,,
269.7654724121094,289.11102294921875,282.076171875,273.54754638671875,286.66827392578125,287.32818603515625,292.9400939941406,302.2667236328125,291.99761962890625,268.9730224609375,289.2593994140625,284.1762390136719,285.8460693359375,,
265.9281616210937,279.2305908203125,291.24371337890625,303.0810241699219,292.3453369140625,301.7695617675781,274.9686279296875,274.3176574707031,272.4541320800781,282.9472045898437,,,,,
306.7591552734375,298.2586975097656,288.6068420410156,285.263916015625,247.680419921875,275.2756042480469,276.15142822265625,253.1999969482422,,,,,,,
270.2137756347656,278.2978515625,304.9638671875,291.82568359375,304.2359619140625,302.6989440917969,289.9535522460937,305.0583801269531,295.62164306640625,316.131103515625,308.1081848144531,230.851806640625,251.6444854736328,,
296.5879821777344,325.7681579589844,282.3262634277344,300.8656921386719,307.71124267578125,317.188720703125,325.1062316894531,262.3877868652344,301.0564270019531,,,,,,
301.2530212402344,279.4757995605469,309.0061950683594,325.6440124511719,294.56085205078125,286.1080017089844,321.0563049316406,297.31005859375,267.3092346191406,302.34344482421875,291.203125,311.0254821777344,325.10400390625,296.3592529296875,324.06219482421875
