283.34088134765625,284.5656433105469,270.9864196777344,251.9881896972656,260.14068603515625,274.3537902832031,302.1410217285156,293.59356689453125,277.7453918457031,281.4462280273437,,,,
267.1768493652344,261.752685546875,287.48406982421875,271.9620056152344,276.1079406738281,289.7541198730469,280.4208068847656,278.7489013671875,308.3502197265625,309.4833374023437,275.41802978515625,,,
292.3465576171875,315.2518920898437,264.97900390625,288.1638488769531,271.62847900390625,281.967529296875,291.5794982910156,267.1322631835937,,,,,,
283.0234069824219,278.6982421875,278.61590576171875,302.6477355957031,274.9059753417969,264.5226745605469,256.0682373046875,296.9920349121094,265.7840881347656,303.8267517089844,274.82342529296875,271.7805480957031,,
294.356201171875,310.072509765625,272.52294921875,274.4618225097656,309.54608154296875,291.0559997558594,288.8655700683594,295.4487609863281,276.638427734375,285.4140319824219,,,,
270.6996765136719,321.79840087890625,305.10614013671875,272.10400390625,292.3148803710937,280.24383544921875,296.448486328125,270.1548156738281,,,,,,
303.258056640625,266.9629821777344,284.18780517578125,299.3580017089844,301.93365478515625,282.8040466308594,308.48150634765625,284.5982971191406,277.1915588378906,292.7450561523437,295.8494567871094,282.0477294921875,272.8455810546875,
276.75830078125,302.8153381347656,301.8846740722656,302.4849853515625,262.89129638671875,265.6078796386719,302.6053466796875,290.90997314453125,293.1623229980469,287.6105041503906,,,,
301.05377197265625,286.6625061035156,270.5849914550781,281.7571716308594,272.94696044921875,276.6249389648437,279.8705139160156,270.224609375,329.87310791015625,305.3445129394531,289.1727294921875,,,
267.7533569335937,318.22479248046875,265.2151184082031,303.454833984375,281.3852844238281,271.5023803710937,278.0321044921875,276.3017883300781,311.9985656738281,283.93780517578125,292.03936767578125,292.4724426269531,280.24224853515625,302.9705505371094
325.8253479003906,289.8599853515625,267.7698059082031,299.8803100585937,273.6899719238281,297.4213562011719,272.7113952636719,315.235595703125,309.239990234375,277.60565185546875,303.10028076171875,,,
294.8051147460937,302.2078857421875,280.15924072265625,258.9483642578125,308.10382080078125,291.55908203125,286.62945556640625,256.3068542480469,295.7064208984375,284.7652587890625,,,,
