251.08004760742188,161.88185119628906,151.03199768066406,161.8666534423828,234.8451385498047,221.9932098388672,196.8207092285156,256.6402893066406,210.6453399658203,227.41555786132807,215.1453399658203,198.7295837402344,,,,
213.52630615234372,259.45928955078125,226.0826416015625,253.96624755859372,153.56918334960938,171.97203063964844,219.01409912109372,167.38719177246094,179.88499450683594,165.0054931640625,124.62754821777344,,,,,
253.7700042724609,184.94595336914065,203.57879638671875,210.85025024414065,186.72189331054688,186.8057861328125,158.47340393066406,171.6317138671875,200.05874633789065,223.4642333984375,194.4124755859375,,,,,
230.27200317382807,249.0066680908203,183.2621917724609,169.34603881835938,202.80197143554688,202.80203247070312,259.2234191894531,259.8638916015625,219.61746215820312,243.57652282714844,200.01031494140625,205.90008544921875,214.72174072265625,,,
173.5844268798828,199.0344390869141,140.97341918945312,90.11196899414062,180.02142333984375,210.15550231933597,190.32374572753903,202.2184600830078,183.1069793701172,204.851318359375,184.8680419921875,170.8253631591797,206.5571746826172,217.52996826171875,220.86376953125,195.8687744140625
189.04421997070312,245.0366058349609,234.5645904541016,211.95118713378903,171.57229614257812,212.8445281982422,213.67184448242188,215.43338012695312,229.3275909423828,224.27587890625,207.31173706054688,204.0773162841797,244.0674743652344,200.1217803955078,235.6930084228516,211.82969665527344
194.4509429931641,207.142822265625,204.56251525878903,227.169677734375,197.1937255859375,222.6597900390625,212.58221435546875,209.4422607421875,207.8411102294922,198.80810546875,196.8912353515625,218.43893432617188,198.39096069335935,,,
196.39366149902344,214.8369903564453,195.87368774414065,196.76548767089844,208.5702209472656,209.25961303710935,225.18850708007807,222.81028747558597,234.86819458007807,235.35772705078125,257.91583251953125,221.0838165283203,185.68734741210935,220.06719970703125,214.69476318359372,217.9121551513672
184.0099639892578,230.56149291992188,235.52825927734372,216.0175323486328,230.4295959472656,222.07249450683597,208.1071014404297,213.62353515625,219.18994140625,173.55506896972656,177.6623077392578,187.1573181152344,195.2174835205078,,,
201.1852569580078,224.33192443847656,202.27476501464844,219.89569091796875,199.23411560058597,178.82907104492188,214.4989776611328,224.696044921875,235.2660980224609,241.05856323242188,255.51551818847656,265.88677978515625,215.21212768554688,238.02622985839844,204.6785888671875,206.3748016357422
210.640380859375,247.3919677734375,242.09890747070312,230.7741851806641,205.1704559326172,219.0896453857422,183.35862731933597,181.75079345703125,229.43280029296875,238.1749267578125,217.8269195556641,,,,,
220.3762359619141,221.34451293945312,232.5205078125,245.7339630126953,162.58253479003906,176.71778869628906,187.8327178955078,195.8716583251953,218.91603088378903,210.03497314453125,170.05157470703125,199.7617950439453,210.19009399414065,196.8072662353516,,
