294.5606689453125,278.5433959960937,270.5367431640625,307.7326965332031,303.7783508300781,299.6527404785156,,,,,,,,
291.3318176269531,313.293701171875,303.85430908203125,279.93377685546875,294.52667236328125,287.64508056640625,264.2085266113281,315.6866455078125,288.6368408203125,261.2891540527344,271.86688232421875,,,
259.7281494140625,317.5283508300781,307.3462829589844,293.38525390625,284.4551086425781,301.65155029296875,288.5826721191406,283.996826171875,257.62750244140625,274.10992431640625,,,,
254.15167236328125,274.9141540527344,298.2672119140625,278.4603271484375,281.5771179199219,303.2755126953125,298.90869140625,304.6090087890625,305.6695251464844,299.4920959472656,289.1630859375,296.6824951171875,289.59869384765625,308.31939697265625
263.2715148925781,228.21728515625,249.67935180664065,270.5843811035156,292.46661376953125,285.4508056640625,271.1298828125,,,,,,,
280.3084716796875,274.01422119140625,280.9269714355469,298.50445556640625,,,,,,,,,,
297.5917663574219,285.8605651855469,270.173583984375,293.08013916015625,283.676513671875,293.741455078125,296.0829467773437,271.5785217285156,,,,,,
293.75994873046875,271.36187744140625,310.7627868652344,280.27313232421875,305.48895263671875,275.9252014160156,279.8023376464844,313.2724914550781,287.8604736328125,,,,,
284.4152526855469,240.39768981933597,280.5707092285156,286.2462158203125,295.954345703125,255.93626403808597,254.39544677734372,281.994873046875,299.1687927246094,287.8670349121094,269.9220275878906,282.16229248046875,,
266.0043029785156,291.2964172363281,297.7021484375,291.0845031738281,293.41766357421875,280.252685546875,284.5079650878906,271.4542541503906,296.2514343261719,288.59039306640625,284.9996337890625,292.0519714355469,,
305.0546569824219,281.6467590332031,288.8283996582031,303.15887451171875,302.05059814453125,292.6131896972656,280.467041015625,303.93463134765625,314.0238037109375,290.65252685546875,293.7421264648437,289.4957275390625,258.37060546875,265.715087890625
281.8012390136719,258.15948486328125,292.56451416015625,304.8505859375,280.9109802246094,273.08673095703125,290.8788146972656,263.6181335449219,290.20916748046875,291.23651123046875,272.226318359375,261.5484924316406,292.3196105957031,283.6853332519531
