240.2337951660156,243.2374725341797,245.0224456787109,204.2584381103516,207.35723876953125,222.5854949951172,260.5132141113281,238.70057678222656,302.8792724609375,290.2018127441406,217.2905731201172,218.3701934814453,215.35101318359372,
270.5194396972656,238.35910034179688,249.5132751464844,244.93951416015625,220.47900390625,215.33724975585935,217.76947021484372,184.30978393554688,212.61602783203125,221.10333251953125,223.9026031494141,185.4584808349609,,
225.9336700439453,226.3051605224609,221.18499755859372,255.46527099609372,231.51513671875,209.4130859375,216.42857360839844,255.09567260742188,198.95738220214844,240.77713012695312,238.8632354736328,,,
220.9855194091797,224.2255401611328,218.6607818603516,222.36422729492188,227.07980346679688,237.7870330810547,219.6558380126953,236.1385803222656,229.83563232421875,228.2259521484375,248.9140625,196.92198181152344,236.13853454589844,248.3217315673828
256.5233764648437,221.5465240478516,221.82131958007807,212.9585418701172,200.9803009033203,229.11651611328125,225.8106689453125,237.4903717041016,240.5718688964844,216.942138671875,240.426513671875,235.51882934570312,228.58450317382807,
244.5901031494141,238.13890075683597,211.8569793701172,225.91940307617188,232.69126892089844,241.3311462402344,233.1253662109375,220.6439971923828,227.974609375,241.85130310058597,229.0733337402344,215.5219268798828,228.0824432373047,
235.4830780029297,240.66497802734372,228.6582794189453,252.95509338378903,266.00262451171875,237.4861297607422,210.21453857421875,221.02224731445312,240.6609344482422,238.4322509765625,233.05178833007807,235.6455078125,,
245.0703125,240.09288024902344,233.46463012695312,224.88819885253903,239.35939025878903,266.6939392089844,272.80255126953125,244.7916717529297,247.11257934570312,244.5228576660156,253.7499847412109,248.60855102539065,250.0830535888672,
252.37286376953125,231.40377807617188,222.9677734375,223.85450744628903,243.46954345703125,234.29281616210935,214.7654266357422,234.6065826416016,235.08786010742188,232.3359222412109,246.43099975585935,236.19677734375,236.6949005126953,
236.5784149169922,250.845458984375,229.24298095703125,246.05844116210935,247.17544555664065,241.1208038330078,253.18899536132807,271.07049560546875,237.89703369140625,222.9037933349609,237.99777221679688,280.6522521972656,273.0223083496094,242.89434814453125
253.3444061279297,249.3572998046875,267.4085998535156,285.0776672363281,241.05148315429688,247.6847686767578,222.73565673828125,254.5401153564453,269.4262084960937,241.04739379882807,250.86566162109372,256.5242614746094,255.7940826416016,
212.3579864501953,298.1481018066406,230.0678558349609,235.0299224853516,231.69802856445312,220.54415893554688,232.0932464599609,246.56190490722656,184.19970703125,200.98895263671875,224.2184295654297,272.0765075683594,272.3931579589844,
