316.63531494140625,289.9299011230469,278.0313720703125,308.04351806640625,310.2216491699219,287.85955810546875,299.4140930175781,287.33563232421875,290.5715637207031,270.4852600097656,288.50054931640625,316.1336364746094,312.7752380371094,285.9346618652344,294.2120361328125,272.4349365234375,303.7148742675781,296.2255554199219,315.36676025390625,311.3262634277344,287.0308532714844,277.2011413574219,305.7367248535156,298.07476806640625
267.2812805175781,288.032470703125,289.24365234375,272.0269775390625,299.2096252441406,329.5000915527344,303.4627685546875,294.8480529785156,290.3629455566406,275.471435546875,251.31382751464844,308.044921875,,,,,,,,,,,,
297.4605407714844,317.1501770019531,289.2401123046875,302.9833374023437,291.6632385253906,297.7444152832031,272.2103271484375,289.07977294921875,282.2708740234375,283.8268737792969,256.2304077148437,266.0744934082031,322.9743347167969,312.2398681640625,273.3785705566406,251.2438507080078,267.7613830566406,299.641845703125,,,,,,
269.9530029296875,296.3959350585937,268.2802734375,272.4705505371094,250.8809814453125,263.677734375,288.71221923828125,272.1139831542969,275.3069763183594,285.85943603515625,260.3578796386719,260.2621154785156,270.1088256835937,259.3431091308594,279.2012023925781,268.7164001464844,270.69342041015625,,,,,,,
275.4175109863281,279.6576843261719,269.84844970703125,279.12518310546875,292.4414978027344,278.415771484375,269.0790100097656,278.116943359375,275.81201171875,284.1886291503906,273.29052734375,274.4053649902344,284.3206481933594,284.8746643066406,287.0003967285156,269.5946044921875,277.70477294921875,291.3598937988281,289.40692138671875,244.50534057617188,293.6806030273437,293.0887145996094,,
262.6387939453125,251.0423583984375,284.4103698730469,277.8245544433594,276.1581420898437,259.8477478027344,261.18853759765625,273.60284423828125,270.2020263671875,272.3224182128906,254.3224639892578,286.5610656738281,265.6179504394531,265.0586242675781,281.5773620605469,273.4324035644531,280.1703796386719,301.95538330078125,,,,,,
272.672607421875,267.165771484375,279.1796875,290.4704895019531,271.04071044921875,273.6072998046875,265.6518249511719,292.9478454589844,316.7408142089844,276.67144775390625,270.0877380371094,303.8813171386719,293.9110717773437,276.4969482421875,278.6053161621094,264.5517272949219,,,,,,,,
296.1964111328125,298.3444519042969,301.2819519042969,304.6012878417969,317.0428466796875,285.3670654296875,317.41778564453125,291.004638671875,279.83660888671875,283.5278625488281,307.3165283203125,286.24609375,291.85009765625,,,,,,,,,,,
280.17437744140625,306.96051025390625,310.86053466796875,291.2156982421875,308.0476989746094,312.0281982421875,330.5589904785156,313.30767822265625,290.8573608398437,277.0044250488281,315.575927734375,291.9435119628906,322.8429870605469,319.5909729003906,303.2033996582031,302.8140869140625,,,,,,,,
294.6129455566406,297.9855651855469,317.78472900390625,322.998046875,343.2601318359375,326.2711181640625,317.5574645996094,304.4020080566406,295.9320983886719,308.678466796875,299.2277526855469,299.7576904296875,319.8660888671875,308.9132995605469,305.4790344238281,,,,,,,,,
264.15185546875,298.69451904296875,306.5342102050781,308.08380126953125,302.2939147949219,310.3765869140625,309.1189880371094,292.5065612792969,278.2107238769531,318.6347961425781,294.3140563964844,301.1457824707031,301.5066833496094,279.6200866699219,299.4479675292969,307.1391296386719,294.8054504394531,285.4837646484375,,,,,,
292.7001647949219,288.5328674316406,305.51812744140625,289.6077575683594,284.80389404296875,280.6161193847656,276.5686340332031,313.17193603515625,278.7843322753906,319.2449035644531,271.22039794921875,297.869384765625,289.3874816894531,275.3970031738281,290.0086975097656,287.8182067871094,293.0321044921875,266.63482666015625,276.1696472167969,293.4652709960937,286.6899108886719,340.41143798828125,317.26641845703125,
