6.525062561035156,6.483163356781006,5.7226762771606445,5.796549320220947,6.354312419891357,6.008660793304443,6.016668796539307,6.150031089782715,6.224635124206543,5.799284934997559,6.001771926879883,6.025875568389893,6.167729377746582,6.174435615539551,
5.99040412902832,5.968145847320557,5.691341400146484,6.126236438751221,6.238215446472168,5.939583778381348,5.971267223358154,5.917481899261475,5.97786808013916,6.014429569244385,5.889979362487793,5.917207717895508,6.038092613220215,,
6.124304294586182,6.1424336433410645,5.941898345947266,5.861350059509277,6.067222595214844,6.065783500671387,6.228549957275391,6.04119873046875,5.989338397979736,6.19027853012085,6.222476482391357,5.765900135040283,6.234557151794434,,
5.922837734222412,5.975589752197266,6.5918474197387695,6.665944576263428,6.320130348205566,6.228202819824219,6.742326259613037,6.735132217407227,6.527982711791992,,,,,,
6.572137832641602,6.745649337768555,6.48511266708374,6.462276458740234,6.779378414154053,6.760075092315674,6.650401592254639,6.799710750579834,6.913819789886475,6.695413589477539,6.765168190002441,6.632068157196045,6.554400444030762,,
6.690767288208008,6.688720703125,6.579648494720459,6.494535446166992,6.39096736907959,6.871321201324463,6.670914649963379,6.45896053314209,6.983485698699951,6.896864891052246,6.602189540863037,6.31598424911499,,,
6.655027866363525,7.020251274108887,6.699580192565918,6.665325164794922,6.782264709472656,6.764210224151611,6.7009124755859375,6.423738956451416,6.74376916885376,7.079274654388428,6.300022125244141,6.410186290740967,6.802011966705322,6.786214828491211,
6.446726322174072,6.485071659088135,6.367313861846924,6.507202625274658,6.427245616912842,6.4984869956970215,6.795466423034668,6.804738998413086,6.408251762390137,6.876594066619873,6.243263244628906,6.530609607696533,6.575688362121582,,
6.548412322998047,6.6771769523620605,6.529131412506104,6.750786781311035,6.687674522399902,6.548349380493164,6.449324131011963,6.902210712432861,6.612144947052002,6.924356460571289,6.686667919158936,6.730819225311279,6.534473896026611,6.556370735168457,
6.785058498382568,6.677550792694092,6.705944538116455,6.683712005615234,6.752880096435547,6.738943576812744,6.631759643554688,6.652836799621582,6.77374792098999,6.546807289123535,6.717404842376709,6.618861675262451,6.669173717498779,,
7.059503555297852,7.089170932769775,6.618956565856934,6.498142242431641,6.568089485168457,6.72674036026001,6.70430326461792,6.695771217346191,6.706924915313721,7.18979549407959,6.929096221923828,6.520138263702393,6.694951057434082,6.627092361450195,6.671837329864502
7.319515228271484,7.394336700439453,6.988100051879883,7.148510932922363,7.050113677978516,6.525135517120361,6.745421409606934,7.148253917694092,6.799543380737305,7.141846179962158,7.000834941864014,,,,
