5.542611598968506,5.544167995452881,4.9432244300842285,5.196401119232178,3.916925430297852,3.68801474571228,5.416408061981201,5.341985702514648,5.474715232849121,5.498347282409668,5.555261135101318,5.562578678131104,5.505635738372803,,
4.491715908050537,3.997324705123901,5.280114650726318,5.228673934936523,5.276384353637695,5.346064567565918,5.475803375244141,5.417459011077881,5.253355503082275,5.278016090393066,5.446955680847168,5.393411636352539,5.044277667999268,5.08682918548584,
5.01223611831665,5.028901100158691,5.115556240081787,5.210268974304199,4.949626445770264,4.964200973510742,5.568145275115967,5.596595764160156,6.113407611846924,5.701620101928711,5.325224876403809,5.369750022888184,5.198102951049805,5.097360610961914,5.064212322235107
6.016090393066406,5.723148345947266,5.728573322296143,6.02182149887085,5.606127738952637,5.656639099121094,5.626848220825195,5.6993255615234375,5.68729305267334,5.369268417358398,5.350775241851807,5.762092590332031,5.624763011932373,,
5.67845630645752,5.726182460784912,5.790339469909668,5.731304168701172,5.680753707885742,5.65172004699707,4.407134056091309,4.380242347717285,4.73020076751709,5.3005690574646,5.2625651359558105,5.955798625946045,,,
5.646096706390381,5.757670879364014,6.327365875244141,6.120014190673828,6.030914306640625,6.127825736999512,5.77046537399292,6.263867378234863,6.235795974731445,5.651232719421387,5.661954402923584,5.144448280334473,5.185732364654541,5.644040584564209,
6.058692455291748,6.139012336730957,6.078548908233643,6.194507122039795,6.13394832611084,5.773595333099365,5.829128265380859,5.829888820648193,5.729415893554688,5.731927394866943,5.848104000091553,,,,
5.775330543518066,5.515815734863281,5.881180763244629,5.5865678787231445,6.182430744171143,6.143935680389404,6.000730514526367,5.838825702667236,5.930476665496826,6.140912055969238,5.9252777099609375,5.624557971954346,5.845103740692139,,
5.970322132110596,6.012770175933838,6.030872344970703,5.89878511428833,5.869802474975586,5.173838138580322,5.696910381317139,5.7735371589660645,4.888140678405762,5.657407283782959,6.174890041351318,5.262097835540772,5.585773468017578,5.502712249755859,
4.93159818649292,5.31771993637085,4.891254901885986,4.577054023742676,4.2104973793029785,4.506561756134033,5.550949573516846,4.8148274421691895,4.621050834655762,4.562232494354248,4.775070190429688,,,,
4.886574745178223,4.819869995117188,5.722314834594727,5.402877330780029,5.100088596343994,4.795886993408203,4.85345458984375,4.868507385253906,5.522195816040039,5.623793125152588,4.937826633453369,5.047573089599609,5.4666900634765625,5.347423076629639,5.249881267547607
5.184612274169922,5.280421733856201,5.294096946716309,5.0460405349731445,4.909837245941162,4.949089050292969,6.352877140045166,5.6818156242370605,5.932892322540283,5.462343692779541,5.300279140472412,5.346046447753906,5.696617603302002,,
