6.037895679473877,6.104520320892334,6.137633800506592,5.902647972106934,5.8500189781188965,5.909757137298584,6.024775505065918,6.1356282234191895,6.104777812957764,6.17332649230957,6.163572788238525,6.197934627532959,5.874188423156738,5.936745643615723,5.9493279457092285,6.040681838989258,5.919522762298584,5.696613788604736,5.712646007537842,5.852391719818115,5.887690544128418,5.724956035614014,5.680409908294678,5.65005350112915
5.769265651702881,6.01105546951294,6.175583362579346,6.180785179138184,6.197958469390869,6.144743919372559,6.2799458503723145,6.320699214935303,6.199423789978027,6.277449607849121,6.339529514312744,6.341344356536865,6.421844959259033,6.346816062927246,6.28516149520874,6.285864353179932,6.304392337799072,6.308933734893799,6.249911785125732,6.268246650695801,6.276041507720947,,,
6.537149429321289,6.448986530303955,6.356540203094482,6.328908443450928,6.235124588012695,6.247165679931641,6.376608371734619,6.372885704040527,6.272898197174072,6.267189979553223,6.315940380096436,6.431652545928955,6.559974670410156,6.450905799865723,6.372015476226807,6.711937427520752,6.778547286987305,6.696881294250488,6.434561729431152,6.301803112030029,6.21388053894043,,,
6.5507588386535645,6.540055751800537,6.560823917388916,6.305788516998291,6.360654354095459,6.45169734954834,6.406728267669678,6.595052719116211,6.861799240112305,7.045456886291504,6.962281703948975,6.829884052276611,6.615324974060059,6.66585636138916,6.720085144042969,6.660429000854492,6.457947731018066,6.343196868896484,6.542657852172852,6.629961967468262,6.8025617599487305,6.728930473327637,6.589947700500488,6.495292663574219
6.705644607543945,6.622302532196045,6.614224433898926,6.746901512145996,6.7982282638549805,6.809403419494629,6.677865505218506,6.768479347229004,6.847927570343018,6.812580585479736,6.698590278625488,6.583225250244141,6.756296634674072,6.76010274887085,6.803041934967041,6.710418224334717,6.631669521331787,6.401978969573975,6.95579195022583,6.967871189117432,6.854602336883545,6.714417934417725,6.748653411865234,6.681548595428467
6.702739715576172,6.863215923309326,6.91789436340332,6.5592546463012695,6.575845241546631,6.672062397003174,6.895954608917236,6.860215187072754,6.731085300445557,6.691875457763672,6.782188892364502,6.7918009757995605,7.024947166442871,7.0704121589660645,6.96299934387207,6.688683986663818,6.723381042480469,6.744665145874023,6.939154148101807,6.812826156616211,6.711201190948486,,,
6.699037551879883,6.678638935089111,6.588372707366943,6.933162689208984,6.905642986297607,6.810393333435059,6.7167158126831055,6.848659992218018,6.968945026397705,6.844374656677246,6.8381171226501465,6.892242908477783,6.807830333709717,6.739110946655273,6.8340044021606445,6.965195655822754,6.970418930053711,6.9373698234558105,6.752827167510986,6.743796348571777,6.679243087768555,,,
6.908697605133057,6.950127124786377,6.961935520172119,6.687935829162598,6.6962971687316895,6.749975681304932,6.853675365447998,6.912811279296875,7.037349700927734,6.580502510070801,6.785046100616455,6.758734703063965,6.776800632476807,7.075953006744385,6.964203834533691,6.912238121032715,,,,,,,,
6.542874336242676,6.59417200088501,6.7585129737854,6.756432056427002,6.784615993499756,6.731324672698975,6.65729284286499,6.560547828674316,6.62328052520752,6.6646246910095215,6.833886623382568,6.720643997192383,6.669406890869141,6.8735857009887695,6.822977066040039,6.784430980682373,,,,,,,,
6.713531970977783,6.756791114807129,6.774919509887695,6.738457679748535,6.7155961990356445,6.675112724304199,7.0555739402771,7.121005535125732,7.197173595428467,6.822071552276611,6.71215295791626,6.663190841674805,6.682822227478027,6.694335460662842,6.663109302520752,6.578192710876465,6.710799694061279,6.691395282745361,6.5268378257751465,6.525533676147461,6.5067973136901855,6.363295555114746,6.4933037757873535,6.506161212921143
6.579687595367432,6.714114665985107,6.670935153961182,6.57754373550415,6.576483249664307,6.6362080574035645,6.52478551864624,6.579690933227539,6.655619144439697,6.95845890045166,6.9410176277160645,6.909149169921875,6.422799587249756,6.481995582580566,6.486823081970215,6.391444206237793,6.472160816192627,6.537680149078369,6.1128339767456055,6.136775970458984,6.198775768280029,6.802769660949707,6.727940559387207,6.584112644195557
6.406976222991943,6.471473693847656,6.507840633392334,6.6825361251831055,6.706483364105225,6.671064376831055,6.255450248718262,6.240402698516846,6.390350341796875,6.300805568695068,6.290543079376221,6.380344867706299,6.546637535095215,6.569697380065918,6.544269561767578,6.533720970153809,6.431703090667725,6.447074890136719,6.894282341003418,6.8022308349609375,6.731086730957031,6.440291404724121,6.52260160446167,6.597856998443604
