5.872514724731445,5.896852016448975,6.3950605392456055,6.046812534332275,5.86135196685791,5.828789234161377,5.817780017852783,6.035000801086426,5.783405303955078,5.548876762390137,5.653172969818115,5.659949779510498,5.840288162231445,5.861398696899414,5.426201343536377,
5.403607368469238,5.788281440734863,5.993500709533691,6.020515441894531,5.840384483337402,5.631997585296631,6.694320201873779,5.6724162101745605,7.33336877822876,5.986642837524414,5.824698448181152,,,,,
5.717566013336182,6.432651996612549,6.4352641105651855,5.84878396987915,5.677360534667969,5.645391464233398,5.635746479034424,6.060948371887207,6.050472259521484,6.674371242523193,5.65234375,6.049957752227783,6.05647087097168,5.698326587677002,5.690502643585205,
6.300719261169434,6.182985305786133,5.838100910186768,5.691340923309326,5.829422950744629,5.718050003051758,5.286567211151123,5.414274215698242,5.4410080909729,5.385645389556885,5.5521674156188965,5.67332649230957,5.66766881942749,5.642364978790283,6.036410808563232,6.199904441833496
5.851231098175049,5.720128059387207,5.3878984451293945,5.517006874084473,5.617876529693604,5.00679874420166,5.219264507293701,4.910360336303711,4.80445671081543,4.809496879577637,5.385267734527588,5.749695777893066,5.491060256958008,6.708456039428711,6.785844802856445,5.526392936706543
5.824341297149658,5.8721537590026855,5.536556720733643,5.429325580596924,5.522157669067383,5.483316421508789,5.846479415893555,5.989462852478027,5.815438270568848,5.674413681030273,5.591247081756592,5.928976058959961,5.44985294342041,5.406046390533447,,
5.7892889976501465,5.772946357727051,5.797808170318604,6.020156383514404,5.914237976074219,5.868127822875977,5.317348480224609,5.417192935943604,6.139828681945801,6.07028341293335,5.654872417449951,5.536857128143311,5.864283561706543,5.693329334259033,,
6.02318286895752,6.0097856521606445,5.633110046386719,5.5753984451293945,5.524735450744629,5.856434345245361,6.038539409637451,5.90204381942749,5.860605716705322,5.88073205947876,5.45690393447876,5.464494705200195,5.313167095184326,5.31328821182251,5.595287322998047,5.455036640167236
5.32469654083252,5.4033308029174805,6.28466272354126,5.948190212249756,5.526264667510986,5.5649824142456055,5.882649898529053,5.705461025238037,5.287699699401856,5.633197784423828,6.1332221031188965,6.035255432128906,6.323749542236328,6.552172183990479,,
6.5569748878479,6.45818567276001,6.497457027435303,6.362324237823486,6.194869518280029,6.260403156280518,6.362184047698975,5.980233192443848,5.939367771148682,5.453918933868408,5.497427940368652,5.374614715576172,5.299073696136475,5.219983100891113,5.474666118621826,5.511180877685547
6.523011684417725,4.897351264953613,4.880956649780273,5.963489055633545,5.550564765930176,6.571865558624268,6.143628120422363,6.5873308181762695,6.426680564880371,6.612885475158691,6.531089782714844,6.372775077819824,6.332207679748535,6.744872093200684,,
6.599986553192139,6.413922786712647,5.96961784362793,5.657121181488037,5.705315589904785,5.786755084991455,5.831228256225586,5.606838703155518,5.996311664581299,5.944550037384033,5.224806785583496,5.244412422180176,4.873059749603272,5.027460098266602,,
