6.1935200691223145,6.156126499176025,5.926880359649658,5.9942240715026855,5.747807502746582,5.491770267486572,5.585477828979492,5.639908790588379,5.663660526275635,5.474370956420898,5.371137619018555,5.168162345886231,5.328024387359619,5.310317516326904,5.31053352355957
5.318088531494141,5.363373279571533,5.346085548400879,5.3930253982543945,5.415189743041992,5.242851257324219,5.440626621246338,5.436701774597168,5.723510265350342,5.788573741912842,5.922068595886231,5.888909339904785,6.317583560943604,6.162421226501465,
5.755082607269287,5.660395622253418,5.863513469696045,5.744183540344238,5.788176536560059,5.7632598876953125,6.089841365814209,6.146241664886475,5.939915180206299,5.970170021057129,6.331702709197998,6.216909885406494,,,
6.6890869140625,6.805724620819092,6.657823085784912,6.56050443649292,6.681657791137695,6.85825252532959,6.526149272918701,6.4125518798828125,7.085172653198242,7.226809024810791,7.182621955871582,6.964344024658203,7.290765285491943,,
7.168078899383545,6.915304660797119,6.859687805175781,6.781645774841309,6.831465721130371,7.333060264587402,7.309948444366455,7.216123104095459,6.893945217132568,7.397780418395996,7.21119499206543,6.844930171966553,6.89078950881958,7.487607002258301,7.52043342590332
7.155625343322754,7.201227188110352,7.109621047973633,7.104452610015869,7.145662307739258,7.131859302520752,6.849344253540039,7.093306064605713,6.866064071655273,6.82984733581543,7.00377368927002,7.03328800201416,,,
7.306648254394531,6.99876880645752,7.155752658843994,7.230536460876465,7.079618453979492,6.934117794036865,7.090119361877441,7.248458862304687,7.209123611450195,7.058401584625244,7.000480175018311,7.045688629150391,7.080296039581299,,
7.099520206451416,6.678828716278076,7.058667182922363,6.866940498352051,6.876782417297363,6.78322696685791,6.804829120635986,6.597912788391113,7.184073925018311,6.898197650909424,6.808666706085205,7.078607559204102,7.036691665649414,6.948707103729248,6.971311569213867
6.941958904266357,6.897952556610107,6.930354595184326,6.906277656555176,6.989803314208984,7.015310764312744,6.907497882843018,6.7921247482299805,7.0837225914001465,6.652015686035156,6.342265605926514,6.393444061279297,7.002538681030273,6.988269805908203,
6.861375331878662,7.0414137840271,6.912595748901367,6.799602508544922,6.761507987976074,6.37694263458252,6.367308616638184,6.253974437713623,6.248207092285156,6.546736240386963,6.228583335876465,6.352367401123047,,,
6.538269996643066,6.793910026550293,6.637955665588379,6.542177677154541,6.400959968566895,6.448408126831055,6.246049880981445,6.2184271812438965,6.568032741546631,6.293446063995361,6.337388515472412,,,,
6.399958610534668,6.494626045227051,6.205859661102295,6.089363098144531,6.213924407958984,6.135218620300293,6.224376201629639,5.705085754394531,5.7253594398498535,5.8670573234558105,5.884509563446045,5.9386067390441895,5.708303451538086,5.6651716232299805,
