6.346607208251953,6.3191351890563965,6.002559185028076,6.006796360015869,5.585182189941406,5.640673637390137,5.491201400756836,6.374677658081055,6.386014461517334,6.242761611938477,6.318301200866699,6.229404449462891,6.100797176361084,5.833561420440674,
6.004982948303223,6.1129655838012695,5.534817218780518,5.8312811851501465,5.945612907409668,5.9576263427734375,5.862639427185059,6.176336765289307,6.109638214111328,6.901719570159912,6.94951057434082,6.204374313354492,5.7739973068237305,,
6.730839729309082,6.549422740936279,6.5288567543029785,6.525680065155029,6.649142265319824,5.700866222381592,6.028395175933838,6.018355846405029,7.288480281829834,7.246967315673828,5.795760631561279,5.781129837036133,6.081761837005615,6.13221549987793,
5.753939151763916,5.883504390716553,5.828045845031738,6.042954921722412,5.944882869720459,5.849114418029785,5.875731468200684,6.244538307189941,5.136663913726807,5.523169994354248,5.661219596862793,5.580377578735352,5.789679527282715,5.839000225067139,5.712470054626465
5.914279937744141,5.780255317687988,5.733519077301025,6.023849487304688,6.1204023361206055,5.846659660339356,5.758116722106934,5.504213333129883,5.07948637008667,5.206143856048584,5.641810417175293,5.589992046356201,5.701160430908203,5.628628253936768,
5.945075511932373,5.948636531829834,6.046720027923584,5.630251407623291,5.731489181518555,6.04561185836792,5.967775344848633,5.9418110847473145,6.082000255584717,6.216999530792236,6.116814613342285,6.036760330200195,6.085080623626709,,
5.798293113708496,5.67983865737915,5.934112071990967,6.114206314086914,5.933620929718018,5.748373508453369,5.82337760925293,5.980847358703613,5.969354629516602,5.791070938110352,5.542125225067139,5.908023834228516,5.768099308013916,6.091254711151123,6.187908172607422
5.699965000152588,5.554423332214356,5.958119869232178,6.076539516448975,5.814126014709473,5.582850933074951,5.736826419830322,5.926995754241943,5.716651916503906,6.082494258880615,6.518635272979736,6.372179985046387,6.361300945281982,6.0434088706970215,5.969403266906738
6.067368984222412,6.137429714202881,6.218990325927734,6.201841354370117,6.136394023895264,5.853816509246826,5.829293251037598,5.66323709487915,5.394423961639404,5.949028015136719,5.725198745727539,6.21003007888794,6.161016941070557,,
6.399457931518555,6.349847793579102,6.166036128997803,5.8426713943481445,6.017363548278809,6.27778959274292,6.131167888641357,6.008832931518555,6.017130374908447,6.402827262878418,6.4235382080078125,5.675992012023926,5.599752426147461,5.784154415130615,5.558111190795898
5.506006717681885,5.705301284790039,6.107478618621826,5.937678337097168,6.636228561401367,5.87428092956543,6.39240312576294,6.200407981872559,6.1384382247924805,5.860929489135742,5.949657440185547,5.767778396606445,5.861336708068848,5.555591106414795,
5.678342819213867,5.678475379943848,5.281501770019531,5.289276123046875,5.344214916229248,5.691882610321045,5.302295684814453,5.426540851593018,5.44273567199707,5.092576026916504,5.201147079467773,5.837286472320557,6.125452041625977,,
