6.433952808380127,6.42900276184082,6.323089122772217,6.371227264404297,6.313695430755615,6.269163608551025,6.495635032653809,6.474925518035889,6.475266933441162,6.440850257873535,6.426427841186523,6.452505588531494,6.241734504699707,6.248465061187744,
6.296787738800049,6.28727388381958,5.947447299957275,5.967130184173584,6.289106369018555,6.301768779754639,6.0522565841674805,6.106266021728516,6.51313591003418,6.460590839385986,6.322873115539551,6.322954177856445,6.637600421905518,6.629629611968994,
6.136152267456055,6.1439208984375,6.63212251663208,6.633754253387451,6.53424072265625,6.426207542419434,6.330716609954834,6.334016799926758,6.439838409423828,6.353837966918945,6.620851993560791,6.524501323699951,6.44351053237915,,
6.397471904754639,6.357724189758301,6.310262680053711,6.293394088745117,6.59027099609375,,,,,,,,,,
6.410965442657471,6.385426998138428,6.380713939666748,6.340938091278076,6.445123195648193,6.426042079925537,6.292842864990234,6.274366855621338,5.859348773956299,5.911875247955322,6.520383834838867,6.502498149871826,6.131449699401856,6.2200026512146,
6.57807207107544,6.4669036865234375,6.147202968597412,6.165436267852783,6.318464756011963,6.435561180114746,6.116113662719727,6.502416610717773,6.443690299987793,6.316725730895996,6.246129512786865,6.55185079574585,6.574381351470947,6.080695152282715,6.111649513244629
6.416450023651123,6.419265270233154,6.214693069458008,6.1829447746276855,6.379777431488037,6.326052665710449,5.880308628082275,5.778646945953369,6.49414587020874,6.433756351470947,5.938520431518555,5.930203914642334,6.176436901092529,6.121129512786865,
6.383601665496826,6.470399856567383,6.222567081451416,6.242827415466309,6.242376804351807,6.317763805389404,6.370580673217773,6.408233165740967,6.46718692779541,6.099581718444824,6.588474750518799,6.4884114265441895,6.143856525421143,6.084178447723389,
6.577779769897461,6.43573808670044,6.365560054779053,6.856971263885498,6.903137683868408,6.413089752197266,6.454541206359863,6.116847991943359,6.071066856384277,6.510929584503174,6.545795440673828,6.386500358581543,6.527485370635986,6.530825138092041,
6.023820877075195,6.006803035736084,6.611150741577148,6.54032564163208,6.4995527267456055,6.557063102722168,6.2557053565979,6.352947235107422,6.682783603668213,6.668429374694824,6.514255046844482,6.471640586853027,6.637993812561035,6.66187858581543,
6.141308307647705,6.1481146812438965,6.456391334533691,6.393978595733643,6.234208106994629,6.224324703216553,6.657337665557861,6.613877296447754,6.198651313781738,6.167384624481201,6.664871692657471,6.6288886070251465,6.273658752441406,6.28466272354126,
6.569190502166748,6.5256028175354,6.697409152984619,6.690497875213623,6.7252960205078125,6.756816864013672,6.359963893890381,6.283386707305908,6.5863189697265625,6.235825538635254,6.331899642944336,5.991977691650391,6.138970851898193,,
