5.24374532699585,5.338282108306885,5.230618476867676,5.159702301025391,5.499395847320557,5.611528873443604,5.828094005584717,5.752907752990723,5.650660991668701,5.58920955657959,5.318093776702881,5.365154266357422,5.736762523651123,5.71813440322876,5.773515224456787,5.692317962646484
6.195497989654541,6.1956963539123535,6.142704963684082,6.097070217132568,6.318494319915772,6.420487403869629,6.187254428863525,6.150003910064697,6.200315475463867,6.393054485321045,6.109035491943359,6.078402519226074,5.800333499908447,5.8870768547058105,,
5.993060111999512,5.914943695068359,6.2504987716674805,6.380532264709473,6.3097310066223145,6.244008541107178,6.401347637176514,6.505389213562012,6.332409381866455,6.234249591827393,6.7660322189331055,6.743109226226807,6.546402454376221,6.538194179534912,,
6.748808860778809,6.83376407623291,6.749032020568848,6.6715826988220215,6.574617385864258,6.574295520782471,6.988647937774658,6.842219352722168,6.926150798797607,7.060715675354004,6.699111461639404,6.521041393280029,6.942741394042969,7.169583797454834,6.877026081085205,6.789743423461914
6.968823432922363,7.099814414978027,7.125222206115723,6.917489051818848,7.037132263183594,6.889464855194092,6.827319145202637,7.211191177368164,7.174096584320068,7.168303489685059,6.753549098968506,6.924217700958252,6.977273941040039,6.896988868713379,,
7.260737895965576,7.317233085632324,7.182692527770996,6.967258453369141,6.8258957862854,6.816590785980225,6.9921746253967285,7.017027378082275,7.172800540924072,7.263034343719482,7.20119047164917,7.124105453491211,7.128358364105225,7.0655388832092285,,
7.01497220993042,6.902491569519043,7.398392200469971,7.495668888092041,7.347094535827637,7.343457698822021,6.864447116851807,6.870441436767578,7.1037774085998535,7.188670635223389,7.194800853729248,7.0515642166137695,6.778586387634277,6.775326251983643,,
7.128383159637451,7.073596954345703,6.97044563293457,7.000184535980225,7.070864200592041,6.979242324829102,6.951227188110352,6.955202579498291,6.789724826812744,6.754664421081543,6.96596097946167,7.015072345733643,7.063702583312988,7.161736965179443,,
6.88094425201416,6.892307758331299,6.912998199462891,6.97939920425415,6.841943264007568,6.934982299804688,6.99152946472168,7.046706676483154,6.832339763641357,6.856107711791992,6.708351135253906,6.7466912269592285,6.766119956970215,6.848336219787598,7.129763603210449,7.014752864837647
6.757038116455078,6.593284606933594,6.9299397468566895,6.906876087188721,6.5849127769470215,6.567249774932861,6.662693500518799,6.591822624206543,6.834177494049072,6.80199146270752,6.728026866912842,6.796623706817627,,,,
6.61436653137207,6.663302898406982,6.648334503173828,6.697222709655762,6.579664707183838,6.63365364074707,6.51212739944458,6.382109642028809,6.950218677520752,6.869011878967285,6.658707141876221,6.861446380615234,6.48766040802002,6.430349349975586,6.40626335144043,6.400629997253418
6.348226070404053,6.254753112792969,5.980209827423096,6.056211948394775,6.209035396575928,6.304492473602295,6.584432601928711,6.609283447265625,6.123908996582031,6.105947971343994,6.512388706207275,6.352684497833252,6.552803993225098,6.531345367431641,6.371403694152832,6.407309055328369
