5.263741970062256,5.309240818023682,5.205575942993164,5.087246894836426,5.531253814697266,5.758335113525391,5.562716484069824,5.543613433837891,5.850153923034668,5.901845932006836,5.813510417938232,5.910641193389893,5.608902454376221,5.082187652587891,,,,,,,,,,
5.316590309143066,5.366672515869141,5.404287338256836,5.310442924499512,6.503998279571533,6.554412841796875,6.234921455383301,6.520249843597412,6.116586208343506,6.139981746673584,6.077373027801514,6.140549182891846,,,,,,,,,,,,
5.837449550628662,5.860555171966553,5.698205471038818,5.830471038818359,5.981291770935059,6.029195308685303,5.986681938171387,5.946878433227539,5.435548305511475,5.270931720733643,5.389946460723877,5.581171035766602,,,,,,,,,,,,
6.300388336181641,6.212181568145752,6.824021816253662,6.775265693664551,5.935212135314941,6.586028575897217,6.790987491607666,6.729868412017822,6.360724449157715,5.861898899078369,5.600755214691162,5.756338119506836,5.780464172363281,5.899496555328369,5.734467506408691,6.476660251617432,6.151881694793701,5.692432880401611,5.933187484741211,6.332007884979248,6.500704288482666,,,
5.894708156585693,6.007401466369629,6.101038455963135,6.190698623657227,6.584144592285156,6.503566741943359,5.210411071777344,5.295546054840088,5.5386881828308105,5.431870937347412,5.324860572814941,5.5070343017578125,5.693164825439453,5.50606107711792,5.4051127433776855,5.497889041900635,6.224651336669922,6.176037311553955,5.784738063812256,5.870847225189209,5.9802565574646,5.812529563903809,5.5425333976745605,5.318210601806641
6.524293899536133,6.441338539123535,6.204192161560059,6.494244575500488,6.405503273010254,6.376374244689941,5.687328815460205,5.938351631164551,6.027838230133057,6.058871269226074,5.931251049041748,5.812723159790039,5.937376976013184,6.040453433990479,5.938628673553467,5.948119163513184,6.587731838226318,6.672090530395508,6.017222881317139,5.970081329345703,5.889263153076172,6.007129192352295,5.977547645568848,5.751572608947754
5.84091329574585,5.946020603179932,5.6466217041015625,5.637497425079346,5.473260402679443,5.298309326171875,5.214505195617676,5.293148517608643,5.275920867919922,5.2838006019592285,5.246662139892578,5.248042106628418,5.660252571105957,5.579063892364502,5.459843635559082,5.724509716033936,5.874717712402344,5.931638717651367,,,,,,
5.657351493835449,5.608638286590576,5.637747287750244,5.6595306396484375,5.825416564941406,5.867773056030273,5.514284610748291,5.460551261901856,5.576174259185791,5.413473129272461,5.509950160980225,5.281469821929932,6.201960563659668,6.218503475189209,6.272632122039795,6.10599946975708,6.177095890045166,6.28466272354126,4.853482246398926,5.313993453979492,5.602537155151367,4.602409362792969,5.482287406921387,5.538787364959717
5.286530494689941,5.205530166625977,5.210857391357422,5.232397079467773,5.2490949630737305,5.254659652709961,5.794494152069092,5.806962013244629,5.830326557159424,5.659712791442871,5.354184627532959,5.396238803863525,5.863794326782227,5.978205680847168,6.090426921844482,6.0768256187438965,5.871452808380127,5.667510032653809,5.74370002746582,5.764443874359131,5.845702171325684,5.841604232788086,5.69702672958374,5.649939060211182
5.830869197845459,5.766258716583252,5.719456672668457,5.731264114379883,5.79906702041626,5.850861549377441,5.830313205718994,5.9104413986206055,5.978425979614258,5.745842456817627,5.770785331726074,5.686893463134766,5.698647975921631,5.592783451080322,5.6975297927856445,5.793848037719727,5.747807502746582,5.858399868011475,5.820506572723389,5.852939128875732,,,,
5.244101524353027,5.193236351013184,5.6885528564453125,5.794121265411377,5.919997692108154,5.594016075134277,5.52550220489502,5.533982276916504,5.574905872344971,5.728389739990234,5.775723934173584,5.732294082641602,5.857946872711182,5.825091361999512,5.449805736541748,5.498548984527588,5.5662841796875,5.59727668762207,,,,,,
5.562017917633057,5.61146879196167,5.803099155426025,5.606912612915039,6.200221061706543,6.121797561645508,6.101874828338623,6.1959404945373535,5.788727760314941,5.832387447357178,5.844977378845215,5.756453037261963,5.716568946838379,5.859714031219482,6.037301063537598,5.944803714752197,,,,,,,,
