5.600040912628174,5.690842628479004,5.573024749755859,5.447500705718994,6.116425037384033,6.145074367523193,6.139545917510986,6.170276641845703,6.210299968719482,6.392834186553955,6.45898962020874,6.648690223693848,5.918241500854492,5.907784461975098,6.087036609649658,5.934964179992676,,,,,,,,
6.27304220199585,6.35462760925293,6.017128467559815,5.806934833526611,5.916563510894775,6.031961441040039,5.953728675842285,5.855795860290527,5.969152450561523,6.069901943206787,5.391384124755859,5.292737483978272,5.601066112518311,5.88190221786499,6.021002292633057,5.782851219177246,,,,,,,,
5.448321342468262,5.685523986816406,5.507059574127197,5.23373556137085,5.605197906494141,5.586523532867432,5.92794942855835,5.853030681610107,5.871639251708984,5.515526294708252,5.614227294921875,5.818576335906982,5.945461273193359,5.599532604217529,6.170355796813965,6.20314884185791,6.096903800964356,6.191916942596436,6.174543857574463,5.831081390380859,,,,
6.04453706741333,6.096588134765625,6.194469451904297,6.02813720703125,6.025018215179443,6.156994342803955,6.364269256591797,6.420105457305908,6.388840675354004,6.505770683288574,6.481256484985352,6.443463802337647,5.38654088973999,5.704385757446289,5.819660186767578,5.790738582611084,4.954227447509766,4.935880184173584,,,,,,
5.436704635620117,5.211930274963379,5.026760101318359,5.103667736053467,5.397125720977783,5.591480731964111,5.826625347137451,5.993803977966309,5.965120792388916,5.708021640777588,6.155882835388184,5.942695617675781,6.533026695251465,6.464796543121338,6.380283355712891,6.459397315979004,6.429689884185791,6.333033084869385,5.306088447570801,5.451225757598877,5.471189022064209,5.243091106414795,5.497511863708496,5.499171257019043
5.667128086090088,5.931610584259033,6.073303699493408,5.954809665679932,5.965872287750244,5.977515697479248,5.693524360656738,5.635735988616943,5.78801155090332,5.664666175842285,5.570753574371338,5.806416988372803,6.058561325073242,6.184205055236816,,,,,,,,,,
5.29423189163208,5.567130088806152,5.764912128448486,5.669620990753174,5.693845748901367,5.803276538848877,5.538067817687988,5.497923851013184,5.583980083465576,5.747345447540283,5.859751224517822,5.889249801635742,5.573263168334961,6.063661098480225,6.4707231521606445,6.712886333465576,5.49109411239624,5.685605049133301,,,,,,
5.387315273284912,5.668422222137451,5.857138156890869,5.571556091308594,5.259609222412109,5.0747833251953125,5.8208537101745605,5.909092426300049,5.961205959320068,5.871626377105713,5.803936004638672,5.720590114593506,6.295317649841309,6.277836322784424,6.268927574157715,6.38081693649292,6.177616119384766,5.863082885742188,6.291590213775635,6.3646159172058105,6.263195037841797,6.363920211791992,6.027587890625,5.859777927398682
6.334482192993164,6.607720375061035,6.739414215087891,6.519926071166992,6.241349697113037,6.358504295349121,6.53519344329834,6.554141521453857,6.650270938873291,6.602611541748047,6.184404373168945,6.178817272186279,6.3636155128479,6.3417840003967285,6.3074631690979,6.385103225708008,6.423123359680176,6.426428318023682,6.502760887145996,6.514411449432373,6.50773811340332,6.389171123504639,,
6.701193332672119,7.023711204528809,6.60933256149292,6.691303730010986,6.755783557891846,6.969007015228272,6.924668788909912,6.906229019165039,6.077562808990479,6.141469955444336,6.173033714294434,6.264957427978516,5.790915012359619,5.7372636795043945,,,,,,,,,,
6.263516426086426,6.3388543128967285,6.519947528839111,6.717257022857666,6.348618984222412,6.433007717132568,6.445785999298096,6.472055435180664,6.448630809783936,6.127285003662109,6.211402416229248,6.060011386871338,6.091969013214111,6.10537052154541,5.852278709411621,5.877971649169922,5.9537672996521,5.8874945640563965,5.851536273956299,6.3885178565979,6.408565998077393,,,
5.950232028961182,5.718610286712647,5.620018482208252,5.431554317474365,5.510510444641113,4.765628337860107,4.867678165435791,4.654144763946533,4.619296073913574,4.639198780059815,5.394765853881836,5.455594062805176,5.431427955627441,5.220425128936768,5.194068431854248,5.837740421295166,5.899182796478272,5.971235275268555,,,,,,
