6.127053260803223,6.063534259796143,6.146319389343262,6.088953971862793,6.147113800048828,6.176314830780029,5.91159725189209,5.873736381530762,6.429326057434082,5.8581976890563965,5.850654125213623,5.777643203735352,5.832693099975586,5.803616523742676,5.9377121925354,5.961362838745117
5.716536045074463,5.627705097198486,5.818072319030762,5.889512538909912,6.046246528625488,5.97670841217041,6.002542495727539,5.924208164215088,6.065211772918701,6.033424377441406,6.101916790008545,5.982044696807861,5.595844745635986,5.567593574523926,,
5.917474746704102,5.876311779022217,5.961588382720947,6.012922763824463,6.118417739868164,6.008584976196289,6.078461647033691,6.103593349456787,6.371822357177734,6.431174278259277,5.900530815124512,5.966750621795654,6.192089080810547,6.124725818634033,5.962719440460205,6.035634994506836
6.143833637237549,6.114819049835205,6.5442304611206055,6.458330154418945,6.414876461029053,6.422132015228272,6.654804706573486,6.659355640411377,6.316226959228516,6.320865154266357,6.69270133972168,6.713199138641357,,,,
6.496695041656494,6.522369861602783,6.389060974121094,6.365960597991943,6.562119007110596,6.473405361175537,6.312625885009766,6.751973628997803,6.745144367218018,6.83017635345459,,,,,,
6.651044845581055,6.739584445953369,6.6698079109191895,6.6980743408203125,6.783642768859863,6.730113506317139,6.432122230529785,6.710675239562988,6.681121349334717,6.6165547370910645,6.524759292602539,7.065124988555908,7.103203296661377,6.397207736968994,6.513941287994385,
6.81376314163208,6.3702545166015625,6.449521541595459,6.725265502929688,6.678717613220215,6.473681449890137,6.402460098266602,6.67403507232666,6.507406234741211,6.441126823425293,7.012781143188477,7.193019866943359,6.341965675354004,6.441315650939941,,
7.054532527923584,6.468022346496582,6.412045001983643,6.481842994689941,6.441956043243408,6.449184417724609,6.500589370727539,6.591702461242676,6.782552719116211,6.600344181060791,6.908524513244629,6.842899799346924,6.299231052398682,6.190822124481201,6.642056941986084,6.7661333084106445
6.520610332489014,6.815029621124268,6.474687099456787,6.601542949676514,6.773134708404541,6.727761745452881,6.501860618591309,6.460524559020996,6.568970680236816,6.826265335083008,6.561021327972412,6.525278091430664,6.773788928985596,6.886987686157227,,
6.782320022583008,6.756174087524414,6.532573699951172,6.553137302398682,6.639747619628906,6.635952949523926,6.457825183868408,6.507261753082275,6.579092025756836,6.585339069366455,6.9331488609313965,6.862216949462891,6.406323432922363,6.347159385681152,6.800209045410156,6.838748455047607
6.8267083168029785,6.998447418212891,6.945379257202148,7.049862384796143,6.812188625335693,6.780439853668213,7.035494804382324,7.059634208679199,7.175960063934326,7.110684871673584,7.224337100982666,7.071059226989746,7.420276165008545,7.496469974517822,,
7.568876266479492,7.697605609893799,7.39104700088501,7.313239097595215,7.292807579040527,7.519121646881103,7.0283284187316895,6.972399711608887,7.538273811340332,7.437131881713867,7.299643516540527,7.266441345214844,7.38951826095581,7.493208885192871,,
