6.161462306976318,6.048759460449219,6.332059383392334,6.4116973876953125,6.379244804382324,6.363963603973389,6.331681251525879,6.353229522705078,6.183716297149658,6.125541687011719,6.686358451843262,6.7664475440979,6.387832164764404,6.3575825691223145,7.063224792480469,7.188670635223389
6.089958190917969,6.002947807312012,6.515475273132324,6.479966163635254,6.618532657623291,6.57428503036499,6.851029396057129,6.8129730224609375,6.424026012420654,6.335856914520264,6.981371402740479,7.030457019805908,6.543662071228027,6.448579788208008,6.604644775390625,6.546070098876953
6.252035617828369,6.119091033935547,7.150535106658936,7.157686710357666,6.820034503936768,6.612842559814453,6.634002208709717,6.707613468170166,6.786535739898682,6.900901317596436,6.473349094390869,6.475020885467529,6.642221927642822,6.764401435852051,,
6.724909782409668,6.697733879089356,6.857944965362549,6.8414411544799805,7.233006000518799,7.292558193206787,7.000697612762451,6.985390186309815,6.881897449493408,6.8856940269470215,,,,,,
7.021763324737549,6.970005989074707,6.6612324714660645,6.799968719482422,6.8505024909973145,6.807550430297852,6.87785530090332,7.069673538208008,7.053957462310791,7.044250965118408,7.008772373199463,6.858965396881104,6.805319786071777,,,
6.982655048370361,6.940114974975586,6.858863830566406,6.739048480987549,6.694855690002441,6.764258861541748,6.633141040802002,6.688859462738037,6.883080959320068,6.910160064697266,7.067683219909668,7.044923782348633,6.9221367835998535,7.036059856414795,6.88175630569458,6.879669189453125
6.76566743850708,6.893745422363281,6.764698028564453,6.637951850891113,6.442013263702393,6.68044900894165,6.633434295654297,6.568994998931885,6.722395420074463,6.721072196960449,6.630326747894287,6.560185432434082,6.667587757110596,6.545041561126709,6.484181880950928,
6.433310508728027,6.486207962036133,6.757115364074707,6.660107612609863,6.405462741851807,6.477887153625488,6.501380920410156,6.438647270202637,6.358889579772949,6.4481353759765625,6.482032299041748,6.373169898986816,6.331879138946533,,,
6.114955425262451,6.268829345703125,6.289910316467285,5.721682071685791,5.750669002532959,6.205425262451172,6.202212333679199,5.885092735290527,5.941904067993164,6.023792743682861,6.250282764434815,6.253573417663574,,,,
6.426872253417969,6.295253276824951,6.126140594482422,6.121699810028076,6.389717102050781,6.387392520904541,6.199702262878418,6.189004898071289,6.092703819274902,6.076169490814209,6.359953880310059,6.3743438720703125,6.358320236206055,6.356604099273682,,
6.306323051452637,6.329860210418701,6.375086784362793,6.316860675811768,6.51370906829834,6.502631187438965,6.4038615226745605,6.332404136657715,6.015923976898193,5.98216438293457,6.198444366455078,6.169650077819824,6.185464859008789,6.02191686630249,6.071594715118408,
5.996800422668457,6.095956325531006,6.215096473693848,6.220954895019531,6.266129493713379,6.201441764831543,6.039596557617188,6.039406776428223,5.885027885437012,5.834263324737549,5.944887161254883,6.000376224517822,6.036745548248291,,,
