6.228756904602051,5.836724758148193,5.833701133728027,6.037276744842529,6.139562129974365,5.858046531677246,5.872358798980713,6.35195255279541,5.997827529907227,5.821415901184082,5.84613037109375,6.078385829925537,6.065552234649658,6.249324798583984,
5.794357299804688,5.868666172027588,6.07755708694458,5.947727680206299,5.984436511993408,5.940643787384033,5.936386585235596,6.08798885345459,6.165972232818604,6.133301258087158,5.960505485534668,6.086740016937256,5.98246955871582,5.925151348114014,
6.058294296264648,6.10405969619751,6.371737003326416,5.792560577392578,5.982020378112793,6.061272621154785,6.034264087677002,6.094675540924072,6.132347106933594,6.213239192962647,6.445472717285156,6.156007289886475,6.33860445022583,6.608792304992676,6.63117790222168
6.367706298828125,6.436268329620361,6.03635311126709,6.12197732925415,6.908451557159424,6.94783878326416,6.4483723640441895,6.4234466552734375,6.6285786628723145,6.703319549560547,,,,,
6.836610794067383,6.9725751876831055,6.608865261077881,6.692521572113037,6.73594856262207,6.625428199768066,6.9430341720581055,6.936796188354492,6.549582481384277,,,,,,
6.634641170501709,6.606048107147217,6.580222129821777,6.670718669891357,6.796732425689697,6.588671684265137,6.627921104431152,6.935827255249023,6.978228092193604,6.765596389770508,6.54548978805542,6.653369426727295,,,
6.785056591033936,6.7841877937316895,6.558247089385986,6.609127998352051,6.741078853607178,6.665019989013672,6.664687156677246,6.651930809020996,6.892331123352051,6.919699668884277,6.509372711181641,6.54472541809082,6.819812774658203,6.764514923095703,6.945322036743164
6.8715033531188965,6.919072151184082,6.643913269042969,6.692000389099121,6.919896602630615,6.639312267303467,6.484269142150879,6.61851167678833,6.628645420074463,6.602091312408447,6.692728519439697,6.9291090965271,6.616110801696777,6.912959575653076,6.823553085327148
6.615700721740723,6.623270988464356,6.5948896408081055,6.437464237213135,6.340260028839111,7.076368808746338,7.118875503540039,6.56593656539917,6.689109325408936,,,,,,
6.789387226104736,6.843181610107422,6.410745143890381,6.388391017913818,6.61176872253418,6.632608413696289,6.540253162384033,6.901567459106445,6.284050941467285,6.289848327636719,6.78060245513916,6.743954658508301,7.031291484832764,7.033027648925781,
7.079797744750977,6.862038612365723,6.710349559783936,6.774143218994141,6.751220703125,6.632562637329102,7.194860458374023,6.964598178863525,6.88914155960083,6.850976467132568,7.046274185180664,,,,
7.004473209381104,6.841164588928223,7.0262651443481445,6.939565181732178,7.352889060974121,7.114245891571045,7.050992488861084,7.291574001312256,6.499579429626465,6.225698471069336,6.492988586425781,6.792755126953125,6.616179466247559,6.514769077301025,6.737799167633057
