5.887096881866455,5.757148742675781,6.150227069854736,6.089781761169434,5.767502307891846,5.891150951385498,6.261003494262695,6.265919208526611,5.652932643890381,6.020120143890381,6.089772701263428,6.084748268127441,5.61257266998291,5.655859470367432,5.884594440460205,5.976159572601318
5.821917533874512,5.608953475952148,5.881566047668457,5.883063793182373,5.726046085357666,5.647232055664063,6.0369744300842285,6.044421672821045,5.877536773681641,6.190405368804932,6.192595958709717,5.996513843536377,6.045151233673096,,,
6.276818752288818,6.357604026794434,6.120784282684326,6.242175579071045,6.561522960662842,6.615865230560303,6.357547760009766,6.236914157867432,6.725729942321777,6.711010932922363,6.164651870727539,6.23628044128418,,,,
6.665329456329346,6.590172290802002,6.459066390991211,6.458490371704102,7.115957736968994,7.0689377784729,6.483743190765381,6.515915393829346,6.648898601531982,6.797710418701172,6.81400203704834,6.80992317199707,,,,
6.541548252105713,6.520555019378662,6.582150459289551,6.830322742462158,6.846066474914551,6.833957672119141,6.897632598876953,6.869372367858887,6.611393451690674,6.893278121948242,6.919217109680176,,,,,
6.939241886138916,6.973477840423584,6.775547027587891,6.780351161956787,6.735788345336914,6.851595878601074,6.74293851852417,6.650155067443848,6.660144329071045,6.667811870574951,6.888309478759766,6.761734962463379,6.912612438201904,6.956648826599121,7.003579616546631,7.0318121910095215
6.900689125061035,6.875155925750732,6.934426784515381,6.931815147399902,6.93144416809082,6.886634349822998,7.007170677185059,6.954098224639893,6.936789989471436,7.042258739471436,6.833948135375977,6.916805744171143,,,,
6.357209205627441,6.488942623138428,6.492703437805176,6.590202808380127,6.787582874298096,7.137448310852051,6.844942569732666,6.913181781768799,6.613897323608398,6.731752872467041,6.606019973754883,6.9952545166015625,,,,
6.897393703460693,6.960666656494141,6.523698806762695,6.781599521636963,7.006218910217285,7.024333477020264,7.104010105133057,6.927642822265625,6.965977668762207,7.0966386795043945,7.073816299438477,6.924891948699951,,,,
6.948244571685791,6.759566307067871,6.752061367034912,7.014642715454102,7.00893497467041,7.059577465057373,7.034225463867188,6.888147830963135,7.076530933380127,6.769466876983643,6.784579277038574,6.830527305603027,6.530674457550049,6.532620906829834,,
6.644291877746582,6.842617988586426,6.788325786590576,6.777790546417236,6.394344806671143,6.494293689727783,6.887895107269287,7.011687278747559,6.839229583740234,6.922545909881592,7.027167797088623,6.996169567108154,6.4035234451293945,6.38193941116333,,
6.718700885772705,6.519423484802246,7.0863471031188965,7.042989253997803,6.531373977661133,6.527667045593262,6.773776054382324,6.747034549713135,6.526880741119385,6.881661891937256,6.874500274658203,6.456104755401611,6.448024749755859,6.590665817260742,6.69863748550415,
