6.223196983337402,6.236343860626221,6.076371192932129,6.108170986175537,6.460569381713867,6.532593250274658,5.95941972732544,5.8631591796875,6.368994235992432,6.549742221832275,,,,,,
6.03523063659668,6.018990516662598,5.981767177581787,6.002822399139404,6.286136150360107,6.210601806640625,6.348533153533936,6.3441267013549805,5.592340469360352,5.800417423248291,6.346959590911865,6.413172245025635,,,,
6.468272686004639,6.386128902435303,6.756444931030273,6.738775253295898,6.656567096710205,6.618574142456055,6.628148555755615,6.579352378845215,6.3177642822265625,6.444810390472412,6.739528656005859,6.655437469482422,,,,
6.7009453773498535,6.5743727684021,6.6610517501831055,6.731020450592041,6.876394748687744,6.874913215637207,6.956338405609131,6.901478290557861,6.581181526184082,6.684550762176514,,,,,,
6.834985256195068,6.896927833557129,6.929803848266602,6.7632975578308105,6.833052158355713,6.42478084564209,6.772278308868408,6.748640537261963,6.998966217041016,7.116626739501953,7.191243171691895,7.169302463531494,7.068333148956299,6.816037654876709,,
6.955296039581299,6.91133451461792,6.769124507904053,6.853129386901856,6.902690887451172,6.875123023986816,7.026976108551025,6.920902252197266,7.17043924331665,7.258245944976807,7.006902694702148,7.1049485206604,7.694413185119629,,,
7.245038032531738,7.160188674926758,7.421848297119141,7.51734733581543,7.583731174468994,7.57199239730835,7.639646530151367,7.188963413238525,7.238543033599853,7.292981147766113,7.304155349731445,6.803325176239014,6.768012523651123,7.15167236328125,,
6.974987030029297,7.091855049133301,7.144144058227539,7.286637306213379,7.296773910522461,6.799333095550537,6.8528337478637695,7.079668521881104,6.935275077819824,7.079903602600098,7.027912616729736,7.104364395141602,7.04429292678833,7.310613632202148,7.208928108215332,7.061783790588379
7.37084436416626,7.497720241546631,7.506168365478516,7.059520721435547,7.0728607177734375,7.10912036895752,7.107354164123535,7.081115245819092,6.99213171005249,7.293240547180176,7.310975551605225,7.095692157745361,7.1043243408203125,,,
6.921355247497559,7.199758052825928,7.287592887878418,7.238226890563965,7.513063907623291,7.449555397033691,7.216000556945801,6.952803611755371,6.813964366912842,,,,,,,
7.27496337890625,7.361682415008545,7.229405879974365,7.095322132110596,6.973867416381836,6.794369220733643,6.8732099533081055,7.285251617431641,7.251974582672119,6.812355041503906,6.7207350730896,6.808376312255859,,,,
6.47127103805542,6.49370002746582,6.269448757171631,6.317492485046387,6.3348002433776855,6.430096626281738,6.52582311630249,6.208186149597168,6.33131742477417,6.371664047241211,6.595325469970703,,,,,
