5.386276721954346,5.556138038635254,6.011044502258301,6.034939289093018,6.168060302734375,6.1606621742248535,6.16473388671875,6.178731441497803,6.295422554016113,6.244761943817139,6.518725395202637,6.417961120605469,,,,,,,,,,,,
6.281519889831543,6.321552753448486,5.926636695861816,6.012546062469482,5.894204139709473,5.8535261154174805,6.757169723510742,6.770344257354736,6.120687484741211,5.974864482879639,4.997014045715332,5.059844493865967,5.102982044219971,4.946150302886963,,,,,,,,,,
5.146351337432861,5.202292919158936,5.5771355628967285,5.39806604385376,5.564449787139893,5.893723487854004,6.044869899749756,5.911748886108398,5.624640464782715,5.252885818481445,5.387341499328613,5.419389247894287,5.424960613250732,5.081106662750244,5.296181678771973,5.555077075958252,5.477579593658447,5.190626621246338,4.958630084991455,,,,,
5.794128894805908,5.8471198081970215,5.737042427062988,5.788030624389648,5.692727565765381,6.097699165344238,6.028883457183838,5.871441841125488,6.146395683288574,6.415746212005615,6.467923164367676,6.4663567543029785,6.425283908843994,6.307162761688232,6.308530330657959,6.485959529876709,5.8192644119262695,5.6582512855529785,5.652169227600098,5.8224029541015625,5.802788734436035,5.831789493560791,,
6.578383922576904,6.638694763183594,6.587047576904297,6.793677806854248,6.9553399085998535,6.91485595703125,5.839859008789063,6.051460266113281,6.308782577514648,6.444638252258301,6.245680332183838,5.941347122192383,6.186421871185303,6.364337921142578,6.272713661193848,6.329131603240967,5.849502086639404,5.947981834411621,5.882960796356201,5.667750835418701,5.891859531402588,6.0240397453308105,5.979360103607178,
7.219029903411865,7.26255464553833,7.365758419036865,5.674178600311279,5.599140167236328,5.933627128601074,5.880086421966553,5.676975727081299,5.996343612670898,5.937775611877441,5.8792266845703125,5.778641700744629,5.950961112976074,6.125175476074219,5.790656089782715,4.733664035797119,4.7644572257995605,,,,,,,
6.095951557159424,6.03485918045044,6.100695610046387,6.090056896209717,5.98007345199585,5.985552787780762,5.76774263381958,5.590564727783203,5.416407108306885,5.332998275756836,5.8886566162109375,5.894699573516846,5.806640148162842,5.89137077331543,5.809834003448486,5.895729064941406,5.85365629196167,5.811566352844238,5.741369724273682,5.762339115142822,5.646916389465332,5.695695877075195,5.520594596862793,5.440943241119385
6.293444633483887,6.338226318359375,6.265578746795654,5.918558597564697,6.0399370193481445,6.135817527770996,5.598302841186523,5.710870265960693,5.742297649383545,5.975528717041016,6.4019317626953125,6.5807294845581055,5.692523956298828,5.704828262329102,5.672084808349609,5.540090560913086,5.588952541351318,5.684059143066406,5.950221538543701,5.821757316589356,5.784286022186279,5.675040721893311,6.2721123695373535,6.061869144439697
6.281332492828369,6.381702899932861,6.447067260742188,6.205014705657959,6.014717102050781,5.919758319854736,5.798043727874756,5.836277961730957,5.651820659637451,5.766541004180908,6.198322772979736,6.161147594451904,6.215602397918701,6.10944938659668,6.015774726867676,6.0920610427856445,6.082625389099121,6.153897762298584,6.220886707305908,,,,,
5.706621646881104,5.762862205505371,5.788009166717529,5.798868656158447,5.814726829528809,5.464066505432129,5.515883445739746,5.739336013793945,5.7769060134887695,6.1698832511901855,5.985268592834473,5.932965278625488,5.860438823699951,5.95858097076416,6.095047950744629,6.112183570861816,5.726869583129883,5.683396339416504,,,,,,
6.270638465881348,6.096761703491211,6.284974575042725,6.406236171722412,5.6838698387146,5.73138427734375,5.667020797729492,5.58988618850708,6.057969570159912,6.0386457443237305,6.060601711273193,6.100473403930664,5.703379154205322,5.724697589874268,,,,,,,,,,
4.747783184051514,4.997969627380371,4.828354358673096,4.856721878051758,4.682496547698975,4.660829067230225,6.478610992431641,6.412864208221436,5.870851516723633,5.644692897796631,5.033633708953857,5.203947067260742,5.212527751922607,5.162804126739502,,,,,,,,,,
