20056.0 1.0697717070579529
20057.0 1.4775644540786743
20059.0 2.1810293197631836
200515.0 2.1403298377990723
200516.0 2.1240603923797607
200522.0 1.597969889640808
200523.0 1.8028043508529663
200525.0 2.087041139602661
200529.0 0.877362847328186
200531.0 0.96062833070755
2005182.0 1.3803500533103943
2005183.0 1.367271065711975
2005185.0 1.3444452285766602
2005189.0 1.447849988937378
2005191.0 1.7010893821716309
2005192.0 1.591604471206665
2005198.0 1.551843285560608
2005199.0 1.6254993677139282
2005201.0 1.5909444093704224
2005205.0 1.6565680503845215
2005207.0 1.7695043087005615
2005208.0 1.6928349137306213
20062.0 2.4816861152648926
20063.0 1.9122925996780396
20069.0 1.19894540309906
200612.0 1.649456262588501
200616.0 2.1534018516540527
200618.0 0.8797845244407654
200619.0 0.49229660630226135
200625.0 1.1526830792427063
200626.0 1.2425304651260376
200628.0 2.312459707260132
2006185.0 1.4700906872749329
2006188.0 1.435394287109375
2006194.0 1.4015374183654785
2006195.0 1.4849700331687927
2006201.0 1.5004000663757324
2006202.0 1.6041338443756104
2006204.0 1.2993583679199219
2006210.0 1.4199401140213013
2006211.0 1.5315324068069458
20073.0 1.8910118341445923
200712.0 1.5706993341445923
200713.0 1.4435486793518066
200715.0 1.9752278327941895
200719.0 1.155312418937683
200721.0 1.9936928749084473
200722.0 2.038687288761139
200728.0 1.4586606621742249
200729.0 1.8925334215164185
200731.0 1.6579015254974365
2007182.0 1.5950021147727966
2007188.0 1.5414682030677795
2007189.0 1.5966565608978271
2007191.0 1.606968879699707
2007195.0 1.5835833549499512
2007197.0 1.527793526649475
2007198.0 1.614113450050354
2007204.0 1.5489584803581238
2007205.0 1.5857867002487183
2007207.0 1.6192158460617065
2007211.0 1.5374482870101929
20082.0 1.4656630754470825
20086.0 1.6875759363174438
20088.0 2.265965223312378
20089.0 1.9547709822654724
200815.0 1.7486506700515747
200816.0 2.2475253343582153
200822.0 1.4351856708526611
200824.0 1.448596715927124
200825.0 1.8351446390151978
200831.0 2.3531742095947266
2008183.0 1.296669065952301
2008189.0 1.4443761110305786
2008191.0 1.4404114484786987
2008192.0 1.4408830404281616
2008198.0 1.5832250118255615
2008199.0 1.5769777297973633
2008205.0 1.594389796257019
2008207.0 1.5432504415512085
2008208.0 1.5454558730125427
20091.0 2.2229702472686768
20092.0 2.3089267015457153
20098.0 1.7996167540550232
20099.0 1.7371631860733032
200915.0 2.0040907859802246
200917.0 1.6162205934524536
200918.0 1.433184027671814
200924.0 2.1538503766059875
200925.0 2.8745553493499756
200931.0 1.9744755029678345
200933.0 2.2656140327453613
200934.0 2.3659948110580444
200940.0 2.8406654596328735
200941.0 3.059062957763672
200947.0 2.137768030166626
200949.0 2.619906187057495
200950.0 2.469832420349121
200956.0 1.9195978045463562
200957.0 1.8722106218338013
200963.0 2.629424810409546
200965.0 2.462758779525757
200966.0 1.743493378162384
200973.0 1.7446043491363525
200979.0 1.6752878427505493
200981.0 1.4957311153411865
200982.0 1.8674859404563904
200989.0 3.0968713760375977
200995.0 1.968654751777649
200997.0 2.408548355102539
200998.0 2.1657662391662598
2009104.0 1.433635413646698
2009105.0 1.3804931640625
2009111.0 1.8113547563552856
2009113.0 1.6740307807922363
2009114.0 1.6562679409980774
2009120.0 1.8515579104423523
2009121.0 1.6709764003753662
2009127.0 1.7095690965652466
2009129.0 2.364225149154663
2009130.0 2.5833404064178467
2009136.0 2.3789883852005005
2009137.0 2.3866262435913086
2009143.0 1.8609797954559326
2009145.0 1.1232781410217285
2009146.0 1.176414132118225
2009152.0 1.5318543910980225
2009153.0 1.7411880493164062
2009159.0 1.8915750980377197
2009161.0 1.7816091775894165
2009162.0 1.7995527386665344
2009168.0 1.5286049246788025
2009169.0 1.5327755212783813
2009177.0 1.2517616748809814
2009178.0 1.2941718697547913
2009184.0 1.53363835811615
2009185.0 1.5288629531860352
2009191.0 1.7538989782333374
2009193.0 1.7691835165023804
2009194.0 1.5842242240905762
2009200.0 1.6605907082557678
2009201.0 1.619970679283142
2009207.0 1.7233312129974365
2009209.0 1.6262288093566895
2009210.0 1.6546145677566528
2009216.0 1.5198590755462646
2009217.0 1.5924112796783447
2009223.0 1.4057836532592773
2009225.0 1.480241298675537
2009226.0 1.4929147362709045
2009232.0 1.4016196131706238
2009233.0 1.6362664699554443
2009239.0 1.566378116607666
2009241.0 1.5469955205917358
2009242.0 1.5228231549263
2009248.0 1.7612852454185486
2009249.0 1.6741974353790283
2009255.0 1.3041372299194336
2009257.0 1.5785789489746094
2009258.0 1.5691502690315247
2009264.0 1.5050516724586487
2009265.0 1.5002541542053223
2009271.0 1.270419955253601
2009273.0 1.4650191068649292
2009274.0 1.3155786991119385
2009280.0 1.5070853233337402
