203.7075653076172,209.4478759765625,218.57418823242188,228.0223693847656,223.4007110595703,217.76437377929688,230.46299743652344,226.9612274169922,233.49749755859372,222.6138153076172,220.4814300537109,222.21170043945312,,
222.1358795166016,215.40032958984372,219.0945281982422,249.90719604492188,246.33120727539065,221.28924560546875,237.75059509277344,240.3079376220703,228.93917846679688,219.1363067626953,226.0528564453125,,,
224.37306213378903,217.4044952392578,226.53500366210935,219.91555786132807,239.32765197753903,248.49652099609372,210.1986846923828,230.13136291503903,242.4652099609375,224.70089721679688,243.06578063964844,254.32501220703125,220.7321929931641,227.38986206054688
219.0396270751953,246.52828979492188,227.54864501953125,237.05007934570312,233.9372711181641,229.047607421875,240.82701110839844,,,,,,,
227.990478515625,227.54835510253903,234.0598907470703,235.00955200195312,235.95494079589844,245.36802673339844,201.6855316162109,239.08421325683597,249.4324188232422,234.5676422119141,212.46878051757807,,,
202.5210876464844,235.62680053710935,243.59605407714844,230.20785522460935,240.6547698974609,230.81491088867188,235.80517578125,227.37649536132807,234.6058807373047,,,,,
231.0863342285156,231.3723602294922,230.965576171875,226.18109130859372,224.8926544189453,237.8678741455078,248.24546813964844,224.79428100585935,213.59457397460935,215.2875518798828,200.0738677978516,206.9720916748047,,
221.96261596679688,223.564208984375,219.5413360595703,223.47738647460935,233.82884216308597,252.6794586181641,,,,,,,,
239.2626800537109,245.4022216796875,233.26394653320312,233.7872314453125,241.3094024658203,235.90126037597656,247.7509307861328,246.13229370117188,232.4928131103516,,,,,
246.1259002685547,259.7972106933594,254.14175415039065,243.59664916992188,233.6368560791016,251.45201110839844,239.6710662841797,251.4764862060547,260.7988586425781,251.320556640625,247.53456115722656,242.5575408935547,251.0066375732422,231.34078979492188
248.02182006835935,235.7562561035156,263.4066467285156,268.7113952636719,230.10275268554688,243.00054931640625,268.68377685546875,234.1573181152344,248.1053009033203,244.7118225097656,,,,
262.3356628417969,257.6518859863281,235.90826416015625,277.8335266113281,257.53448486328125,235.6705017089844,246.53428649902344,245.6214599609375,264.840087890625,264.5121459960937,,,,
