233.6023406982422,223.00466918945312,231.6883087158203,224.4576873779297,234.96173095703125,229.177001953125,224.76502990722656,245.54026794433597,230.1124420166016,251.99468994140625,232.2429962158203,219.47120666503903,,
248.09068298339844,237.79396057128903,226.97756958007807,226.37335205078125,238.6963653564453,218.9800262451172,205.13092041015625,254.1459045410156,252.3020172119141,234.12234497070312,244.96653747558597,246.26834106445312,,
227.45913696289065,233.5738220214844,248.97059631347656,248.7983245849609,240.9217987060547,238.83404541015625,205.4671630859375,234.64219665527344,241.0892791748047,240.1655731201172,214.5621337890625,239.35292053222656,232.39244079589844,
229.29913330078125,242.20819091796875,244.4745635986328,249.30050659179688,223.1365203857422,221.58518981933597,241.47422790527344,233.1053466796875,271.83660888671875,232.52610778808597,238.13571166992188,246.6687469482422,241.88235473632807,
209.59130859375,213.86427307128903,235.767578125,234.2790069580078,222.79312133789065,220.0055084228516,237.4728546142578,230.4687347412109,247.20355224609372,234.65521240234372,232.7225646972656,223.8787841796875,226.59727478027344,227.3026580810547
228.41049194335935,220.6568603515625,237.90174865722656,235.3086853027344,244.586181640625,242.79299926757807,239.8130645751953,220.3757476806641,224.8848419189453,225.60025024414065,226.92759704589844,248.00498962402344,255.40481567382807,
232.8336181640625,246.1773376464844,222.38433837890625,242.72427368164065,239.5235290527344,230.68153381347656,249.1626892089844,248.5810394287109,245.9427795410156,,,,,
235.7833404541016,253.10728454589844,238.4236602783203,241.9616851806641,227.7224273681641,223.4560089111328,241.5179901123047,240.11129760742188,240.0564422607422,241.81655883789065,,,,
227.43624877929688,242.97381591796875,248.4896697998047,238.1543426513672,227.9511260986328,244.6755828857422,237.81072998046875,255.22186279296875,242.17337036132807,249.76702880859372,239.7527008056641,223.3112335205078,240.73736572265625,
257.7716064453125,239.89111328125,242.3584747314453,253.43869018554688,254.03309631347656,243.51731872558597,258.5650939941406,249.19700622558597,229.9492034912109,245.58580017089844,238.29759216308597,,,
254.69163513183597,245.9268035888672,239.5858612060547,231.03924560546875,248.1101837158203,222.06358337402344,235.63157653808597,238.83799743652344,233.97894287109372,242.24917602539065,,,,
241.5346527099609,236.26251220703125,238.5322113037109,238.7353973388672,220.8343048095703,221.58758544921875,228.33958435058597,257.7720642089844,257.1690368652344,242.51312255859372,258.9732666015625,251.4216461181641,222.20187377929688,227.0665740966797
