134.68582153320312,217.74073791503903,223.14903259277344,216.0894470214844,194.08108520507807,202.59251403808597,159.01747131347656,188.24180603027344,153.92800903320312,148.12277221679688,189.68780517578125,,,
197.9687957763672,200.9986114501953,186.86595153808597,165.63009643554688,205.4408721923828,206.5537567138672,172.17408752441406,150.84852600097656,192.3749237060547,182.15174865722656,156.6439971923828,146.9199676513672,,
124.15772247314452,147.549560546875,114.11744689941406,192.1715850830078,178.23928833007812,149.96893310546875,146.88487243652344,157.24606323242188,194.03797912597656,108.66737365722656,133.0096893310547,134.7062225341797,161.17425537109375,
158.34669494628906,180.84654235839844,147.8476104736328,180.01686096191406,166.95481872558594,149.8026885986328,176.5292205810547,173.08731079101562,179.75808715820312,186.7339630126953,190.7086181640625,,,
139.61734008789062,139.0849151611328,162.76382446289062,154.7988739013672,163.0049591064453,165.18504333496094,178.1791534423828,171.27505493164062,171.8854522705078,183.79600524902344,184.0317840576172,174.02947998046875,177.95721435546875,184.858642578125
167.62408447265625,179.206298828125,154.2047882080078,151.8303985595703,162.51492309570312,171.30381774902344,166.49952697753906,,,,,,,
172.59051513671875,186.41177368164065,166.01895141601562,170.54283142089844,189.7951202392578,175.69432067871094,170.20980834960938,192.54112243652344,161.55035400390625,163.0841064453125,,,,
171.31744384765625,159.33033752441406,164.1148681640625,176.41847229003906,191.7987365722656,164.301513671875,174.2530975341797,194.3881683349609,173.40614318847656,,,,,
193.03125,173.5370635986328,181.59007263183597,189.49908447265625,170.0753173828125,174.04110717773438,176.87562561035156,183.02804565429688,208.7403106689453,187.78854370117188,180.1592559814453,196.9484100341797,191.09893798828125,
185.32492065429688,200.94390869140625,193.6812896728516,190.0482482910156,186.4169006347656,183.20779418945312,178.81820678710938,183.24301147460935,190.52642822265625,223.1132049560547,204.7104339599609,201.2411193847656,227.6953125,
187.1576385498047,240.0596160888672,253.0049743652344,215.28907775878903,191.46774291992188,185.45034790039065,189.07601928710935,234.5873260498047,218.1802520751953,222.66246032714844,226.4811248779297,211.39442443847656,181.61883544921875,152.35858154296875
193.78135681152344,159.4046173095703,194.5087738037109,203.23243713378903,201.10867309570312,188.0375823974609,172.89186096191406,163.37680053710938,151.10891723632812,166.2283477783203,170.0950164794922,140.27439880371094,152.15240478515625,144.83865356445312
