64.92058563232422,83.20130920410156,102.99026489257812,107.14117431640624,123.34750366210938,99.00753021240234,94.7780990600586,142.36874389648438,144.98995971679688,145.65626525878906,130.90696716308594,111.69032287597656,,,,,,,,,,,,
141.5540008544922,127.41813659667967,118.12208557128906,116.06089782714844,152.00180053710938,153.4459228515625,154.54592895507812,158.6921844482422,144.78855895996094,141.52618408203125,118.77860260009766,132.96974182128906,,,,,,,,,,,,
124.50800323486328,156.59336853027344,119.0085220336914,123.84864807128906,176.01950073242188,170.62159729003906,144.83843994140625,129.84254455566406,139.06980895996094,124.30879974365234,125.7080307006836,132.10147094726562,,,,,,,,,,,,
162.80552673339844,150.9442138671875,159.17127990722656,138.46258544921875,176.0716552734375,156.8925323486328,144.38194274902344,150.99586486816406,149.95504760742188,152.1326446533203,143.44078063964844,145.04177856445312,148.76754760742188,140.7917022705078,126.42728424072266,187.37484741210935,174.34915161132812,147.50509643554688,153.72833251953125,191.9734649658203,190.68283081054688,,,
140.74998474121094,131.42262268066406,141.18096923828125,133.6137237548828,142.39768981933594,133.7940673828125,114.7834243774414,128.921630859375,137.07371520996094,142.3226776123047,140.5975799560547,141.20819091796875,116.64806365966795,97.82170104980467,131.45401000976562,131.11700439453125,138.02520751953125,133.59457397460938,140.23037719726562,142.55393981933594,149.19203186035156,142.487060546875,,
175.66098022460938,151.86094665527344,158.36534118652344,196.06288146972656,181.03433227539065,178.1951904296875,128.3372344970703,118.53053283691406,130.5293731689453,121.14048767089844,131.434814453125,137.43215942382812,192.3151397705078,203.05612182617188,197.47171020507807,173.91722106933594,197.49636840820312,194.6930389404297,162.7389678955078,148.28707885742188,151.27769470214844,162.8639373779297,138.75038146972656,138.11927795410156
187.38363647460935,182.5946807861328,179.11764526367188,148.67166137695312,149.6327667236328,142.7523956298828,138.7961883544922,136.007568359375,146.42628479003906,115.51150512695312,129.58274841308594,125.73309326171876,128.18800354003906,128.1323699951172,118.75040435791016,129.8280487060547,177.22744750976562,,,,,,,
132.9151153564453,159.98361206054688,186.7813720703125,153.76263427734375,144.55186462402344,146.34689331054688,145.67648315429688,140.32846069335938,163.31361389160156,147.122314453125,136.3041534423828,110.52577209472656,124.47756958007812,119.3560028076172,103.6557846069336,146.29672241210938,132.17056274414062,,,,,,,
117.76560974121094,114.35375213623048,135.197021484375,107.6600341796875,109.9583969116211,110.17980194091795,88.8130874633789,120.01229095458984,134.44410705566406,124.8334503173828,93.61702728271484,109.73974609375,114.31351470947266,129.80931091308594,134.0095977783203,120.59011840820312,126.6781768798828,,,,,,,
131.32470703125,129.7737579345703,121.721923828125,116.58414459228516,128.14801025390625,139.0666046142578,137.92457580566406,148.58883666992188,117.50675201416016,99.9096450805664,109.80247497558594,135.75750732421875,108.70759582519533,89.46661376953125,133.1444091796875,115.5497589111328,127.61812591552734,123.4474639892578,,,,,,
77.74819946289062,70.56689453125,113.52130889892578,136.82647705078125,141.83010864257812,93.21975708007812,114.81414031982422,115.6968994140625,133.38546752929688,115.37667083740234,123.73189544677734,130.55165100097656,138.88739013671875,138.00918579101562,110.1839370727539,114.23918151855467,,,,,,,,
116.29264068603516,114.5143051147461,92.59274291992188,109.9839859008789,143.1808624267578,127.2078857421875,98.70185089111328,95.05767822265624,134.36354064941406,122.15433502197266,141.5836181640625,138.05361938476562,140.66427612304688,149.3013916015625,135.42068481445312,127.52278137207033,,,,,,,,
