265.4521789550781,274.9552307128906,244.49647521972656,254.81674194335935,262.7525939941406,222.91278076171875,230.63059997558597,263.2818908691406,255.7734222412109,239.71241760253903,244.4204559326172,248.36203002929688,250.7930145263672,248.5631103515625
256.4512939453125,246.5664825439453,248.77664184570312,240.14752197265625,257.9075622558594,242.8874053955078,229.8142547607422,247.69329833984372,269.5829162597656,236.2096405029297,237.97840881347656,239.26730346679688,,
254.98602294921875,252.83091735839844,231.05453491210935,254.27001953125,270.8172607421875,266.6325378417969,251.06060791015625,257.8963317871094,267.33941650390625,,,,,
249.60694885253903,250.97097778320312,239.3807678222656,,,,,,,,,,,
259.4941711425781,243.23133850097656,242.21261596679688,235.35337829589844,259.9842529296875,255.2740478515625,238.9864501953125,260.5701599121094,235.27194213867188,236.8513946533203,227.94937133789065,249.04226684570312,,
230.42581176757807,246.08970642089844,244.9128875732422,255.88189697265625,257.2796936035156,244.85592651367188,249.18521118164065,250.47463989257807,248.01803588867188,255.8040008544922,,,,
245.83248901367188,246.8600311279297,248.45388793945312,265.25347900390625,276.9349060058594,260.4331970214844,252.3954925537109,242.4499664306641,240.61546325683597,237.2195587158203,241.51580810546875,255.38340759277344,244.82765197753903,
256.7204895019531,252.57937622070312,260.6910095214844,261.3594665527344,256.3128662109375,255.8960876464844,260.6988830566406,254.37844848632807,248.9627990722656,241.4360809326172,241.3192443847656,227.165283203125,245.7466278076172,
238.7466278076172,245.08401489257807,267.9110107421875,254.4542236328125,244.4824676513672,246.05984497070312,253.9309844970703,266.769775390625,248.63400268554688,265.3484802246094,253.3286895751953,260.14141845703125,269.0518493652344,264.04595947265625
245.2499084472656,254.31044006347656,273.8088684082031,280.2110900878906,247.46902465820312,234.7927398681641,257.3388977050781,263.4179992675781,,,,,,
281.83270263671875,260.65252685546875,260.99932861328125,235.12625122070312,254.5806427001953,266.32135009765625,263.3694763183594,238.8125915527344,242.89195251464844,258.5398864746094,258.5469055175781,,,
246.89495849609372,257.6222839355469,243.45748901367188,249.28587341308597,257.98992919921875,254.45120239257807,239.8601531982422,229.5756378173828,257.86083984375,251.78775024414065,231.0422515869141,,,
