102.6096420288086,123.30091857910156,121.35357666015624,99.25760650634766,108.5700454711914,111.13278198242188,118.0121841430664,128.45237731933594,129.46414184570312,139.51808166503906,140.44345092773438,125.9854507446289,118.2459945678711,122.88583374023438,
141.7849884033203,143.8190460205078,150.97755432128906,133.0847930908203,142.80670166015625,124.61407470703124,116.87664031982422,126.03612518310548,151.365234375,,,,,,
123.61162567138672,130.938232421875,129.53970336914062,121.7646713256836,99.22222900390624,114.2726821899414,131.3440399169922,127.07069396972656,116.29718017578124,111.75231170654295,109.4773941040039,110.68548583984376,99.79922485351562,,
126.76280212402344,117.18220520019533,113.4820556640625,118.24633026123048,136.8867645263672,127.2613754272461,104.68270874023438,145.08267211914062,124.36173248291016,113.4018325805664,141.01931762695312,112.78856658935548,111.16705322265624,91.1446533203125,
139.70352172851562,139.94419860839844,134.1356964111328,151.6895751953125,153.95919799804688,138.86679077148438,164.478515625,147.73374938964844,153.6261444091797,129.334228515625,143.77450561523438,130.03533935546875,128.58486938476562,,
133.8630828857422,138.64944458007812,139.07679748535156,143.73460388183594,140.5924835205078,155.14573669433594,107.48135375976562,96.8911361694336,91.66834259033205,102.3582000732422,123.86912536621094,102.21619415283205,123.00231170654295,114.84107208251952,
124.54515075683594,105.91111755371094,121.72200775146484,108.58274841308594,112.20098114013672,109.99562072753906,146.2101593017578,139.62841796875,142.72972106933594,151.08685302734375,,,,,
108.3811264038086,119.16299438476562,109.202880859375,189.6953125,163.98416137695312,144.58102416992188,150.72344970703125,152.2137451171875,140.30682373046875,163.65679931640625,150.3231658935547,138.3450164794922,169.73049926757812,,
173.55697631835938,163.47361755371094,162.9625701904297,128.4998321533203,125.27122497558594,173.6143341064453,188.9351043701172,185.85610961914065,175.7709197998047,128.07852172851562,120.54684448242188,128.0162811279297,,,
159.43472290039062,151.2071075439453,148.45997619628906,161.83995056152344,162.4252166748047,128.1840057373047,129.6512451171875,159.83950805664062,150.0308074951172,148.33676147460938,145.8559112548828,144.70790100097656,162.23150634765625,147.0228271484375,155.82411193847656
138.261474609375,158.8137664794922,151.99610900878906,148.1761932373047,151.92633056640625,168.3762969970703,134.73069763183594,127.98761749267578,73.80937957763672,116.97904205322266,139.89605712890625,101.34042358398438,159.87313842773438,122.07666778564452,148.94041442871094
146.74891662597656,121.24371337890624,124.17609405517578,104.43184661865234,36.84268951416016,0.5261088609695435,18.20025634765625,52.086029052734375,77.47349548339844,77.10003662109375,89.23992156982422,123.23690032958984,129.20355224609375,130.21987915039062,124.15589141845705
