144.5240020751953,150.32415771484375,145.58251953125,149.82997131347656,152.10609436035156,149.0149383544922,143.3242645263672,134.02456665039062,134.57937622070312,113.02852630615234,120.15479278564452,181.4009552001953,167.6588897705078,177.98727416992188,138.336669921875,
159.6814727783203,153.99728393554688,143.635009765625,138.88699340820312,151.1300048828125,151.91375732421875,156.30337524414062,143.756103515625,117.52924346923828,116.3740005493164,108.55778503417967,152.02508544921875,177.32281494140625,179.61477661132812,,
140.77444458007812,168.0259246826172,167.81918334960938,158.61111450195312,121.83089447021484,107.99024963378906,121.24668884277344,113.71011352539062,113.64224243164062,147.12716674804688,127.88628387451172,146.69454956054688,,,,
130.65829467773438,145.26022338867188,142.54441833496094,153.58555603027344,115.19200897216795,126.6640625,135.22842407226562,144.22357177734375,154.7359619140625,149.8207550048828,138.75271606445312,125.28829193115234,124.8020248413086,157.72129821777344,148.4236602783203,137.01705932617188
151.07286071777344,164.70045471191406,150.7761993408203,174.13937377929688,162.15786743164062,136.5955810546875,151.74887084960938,138.4881591796875,143.39822387695312,138.2919158935547,137.95335388183594,147.35739135742188,133.9290771484375,129.37158203125,130.0604248046875,137.87454223632812
149.8408660888672,145.73928833007812,142.96742248535156,142.602783203125,139.02304077148438,130.54705810546875,130.7392120361328,148.3994140625,133.5541534423828,136.19149780273438,142.51536560058594,142.58265686035156,132.6237335205078,143.10130310058594,143.10182189941406,140.0764617919922
159.80531311035156,141.44918823242188,151.23190307617188,158.74862670898438,135.3824920654297,147.26087951660156,140.2516632080078,153.80963134765625,164.56289672851562,153.90081787109375,163.7523956298828,151.8914031982422,140.64654541015625,153.49575805664062,136.8041534423828,160.2742919921875
141.23524475097656,158.78121948242188,149.64456176757812,159.6471710205078,160.21524047851562,149.2310333251953,148.49118041992188,151.670654296875,153.48751831054688,166.90792846679688,155.3512420654297,158.35906982421875,184.23992919921875,,,
167.43113708496094,161.96534729003906,150.5587615966797,174.18284606933594,177.15721130371094,179.61981201171875,157.41908264160156,193.70135498046875,151.26907348632812,175.93931579589844,164.092529296875,149.58740234375,163.20372009277344,156.53887939453125,163.06182861328125,
151.57725524902344,166.20413208007812,149.4658660888672,146.6331787109375,127.9522476196289,144.06459045410156,130.64027404785156,108.41194152832033,143.9957275390625,130.90118408203125,137.2200469970703,139.94757080078125,140.6083221435547,151.3153839111328,151.8975372314453,
156.8372802734375,138.88250732421875,136.6593017578125,143.14695739746094,154.08810424804688,198.76675415039065,181.87005615234372,204.42852783203125,137.60205078125,177.7024383544922,168.7198944091797,164.4031982421875,126.38811492919922,120.65103912353516,125.42656707763672,125.1867904663086
131.7312469482422,141.87527465820312,109.48197174072266,110.32369232177734,102.11355590820312,122.2044677734375,123.53112030029295,113.41075897216795,126.14046478271484,116.34518432617188,120.53956604003906,113.7522964477539,,,,
