109.6288604736328,101.23255157470705,111.87196350097656,114.69055938720705,110.4319839477539,126.04047393798828,117.86930847167967,114.23686981201172,111.33943176269533,112.51536560058594,117.14324951171876,96.42884826660156,116.82646942138672,123.95217895507812,119.18309783935548,137.55859375,,,,,,,,
105.6919403076172,109.40653228759766,105.60643768310548,93.48418426513672,111.10618591308594,94.9326629638672,102.98604583740234,106.3031234741211,86.92547607421875,99.7036361694336,109.27194213867188,104.43402099609376,,,,,,,,,,,,
119.6469268798828,116.35740661621094,114.51040649414062,106.62791442871094,92.9698715209961,101.76232147216795,93.27854919433594,91.98332214355467,103.4323272705078,92.04108428955078,121.30711364746094,106.30477905273438,116.80238342285156,119.53008270263672,,,,,,,,,,
146.42367553710938,143.64002990722656,89.37970733642578,87.38131713867188,105.08789825439452,102.02112579345705,99.76982879638672,131.43063354492188,125.50048828125,117.33965301513672,114.06888580322266,132.7204132080078,123.7629165649414,132.68838500976562,129.46524047851562,114.96320343017578,120.59062957763672,126.07193756103516,,,,,,
110.16585540771484,121.63465881347656,149.17681884765625,149.0836181640625,153.53179931640625,159.92556762695312,119.5760269165039,127.18899536132812,151.54330444335938,122.2692413330078,113.34191131591795,84.36741638183594,120.7840805053711,139.23968505859375,111.76456451416016,115.46920013427734,119.61583709716795,119.52252197265624,110.6141357421875,127.27073669433594,148.49774169921875,,,
112.93357849121094,141.9932403564453,154.4980926513672,181.00477600097656,193.2583465576172,207.4924774169922,188.2518310546875,186.0217742919922,174.93714904785156,167.40158081054688,148.31402587890625,140.7358856201172,124.41172790527344,121.39442443847656,169.5266876220703,135.1159210205078,143.64686584472656,153.77061462402344,151.1072235107422,141.55987548828125,145.22364807128906,150.38827514648438,161.6333465576172,
145.0306854248047,140.77630615234375,186.52867126464844,175.198486328125,184.37306213378903,163.67889404296875,172.7245330810547,159.630859375,172.31103515625,155.68478393554688,149.81353759765625,140.8958282470703,141.97491455078125,152.59388732910156,153.30853271484375,142.3088836669922,132.18154907226562,,,,,,,
128.49034118652344,145.32913208007812,95.14293670654295,107.68727111816406,101.67515563964844,154.36221313476562,142.9365234375,138.39950561523438,145.09706115722656,153.5533905029297,164.0948486328125,151.57130432128906,158.28553771972656,144.8811492919922,144.83355712890625,164.34254455566406,149.8839569091797,157.1685791015625,153.66311645507812,139.31869506835938,157.30580139160156,,,
135.93414306640625,140.654052734375,133.50184631347656,149.2132110595703,133.36888122558594,130.29315185546875,155.0800323486328,153.8644256591797,151.68389892578125,144.45924377441406,152.2034149169922,154.9213104248047,160.61553955078125,146.7769317626953,144.34219360351562,142.21597290039062,153.186767578125,163.92042541503906,158.89678955078125,154.96482849121094,164.52064514160156,165.49444580078125,179.89523315429688,
165.20730590820312,168.2691650390625,162.7285614013672,154.8241424560547,172.4886474609375,175.3727264404297,164.5524139404297,171.2374267578125,154.5072021484375,147.17678833007812,149.79188537597656,143.37783813476562,148.18833923339844,138.16322326660156,146.25732421875,143.5485382080078,140.91207885742188,144.77235412597656,174.83511352539062,178.40945434570312,146.75912475585938,135.9230499267578,143.77427673339844,152.02378845214844
155.27931213378906,152.54005432128906,154.60113525390625,138.0236358642578,153.87802124023438,154.8684539794922,137.32144165039062,141.6333770751953,158.92196655273438,133.8340301513672,138.3455810546875,142.9180450439453,130.71803283691406,127.37041473388672,151.59352111816406,136.6378631591797,133.45066833496094,127.7435302734375,155.97833251953125,164.5109100341797,130.0842742919922,136.83999633789062,137.46304321289062,
149.85177612304688,130.17970275878906,128.40469360351562,138.91664123535156,152.29339599609375,164.58323669433594,140.95822143554688,133.17803955078125,126.2102279663086,134.70042419433594,140.31988525390625,137.29290771484375,137.2658233642578,129.54762268066406,118.30452728271484,127.3440933227539,,,,,,,,
