238.6401214599609,245.25,245.5022430419922,240.1517639160156,241.38949584960935,199.8360290527344,217.7058258056641,227.5286407470703,217.7207489013672,225.08018493652344,243.6424560546875,230.1200408935547,219.9878387451172,217.5597381591797,224.4063720703125
232.4678649902344,228.3838348388672,225.0903167724609,236.53846740722656,229.4534912109375,235.16522216796875,,,,,,,,,
230.4137115478516,217.0253448486328,208.3701934814453,219.2655792236328,217.2510223388672,235.30751037597656,238.14779663085935,221.47998046875,,,,,,,
226.82571411132807,232.69419860839844,229.59884643554688,238.48858642578125,235.1685333251953,220.36294555664065,217.96734619140625,208.8194274902344,227.8931121826172,226.1098175048828,,,,,
231.92857360839844,234.5517425537109,220.3380889892578,231.7842559814453,228.4833831787109,228.52032470703125,237.49517822265625,235.0377960205078,237.69435119628903,219.6488037109375,241.70106506347656,235.9393615722656,,,
238.9074859619141,241.98971557617188,230.0632781982422,232.17941284179688,220.75680541992188,225.93333435058597,227.2088623046875,234.8249969482422,242.8800811767578,231.61080932617188,232.65261840820312,227.40843200683597,228.97738647460935,,
234.05810546875,229.83018493652344,236.18521118164065,241.79991149902344,230.0901336669922,220.409423828125,225.6837921142578,234.66163635253903,229.4469757080078,216.6174468994141,,,,,
224.4469146728516,226.2475433349609,228.73997497558597,255.846435546875,246.26123046875,222.0050506591797,220.2713623046875,237.32339477539065,240.076904296875,254.41827392578125,233.72930908203125,248.437744140625,243.68649291992188,,
245.45233154296875,241.0470733642578,248.28619384765625,254.04934692382807,241.81944274902344,241.8060760498047,230.04351806640625,248.1392517089844,249.26976013183597,255.55581665039065,255.7562255859375,265.2921447753906,245.47901916503903,,
238.8065948486328,267.8122253417969,263.42742919921875,234.0020446777344,258.54071044921875,248.6374053955078,253.99415588378903,244.33094787597656,251.12240600585935,255.0395965576172,236.52610778808597,245.5118103027344,,,
260.5101928710937,250.0277404785156,236.8861389160156,268.35845947265625,255.2022247314453,242.05865478515625,264.732177734375,224.5047149658203,,,,,,,
232.1495513916016,249.41465759277344,265.71453857421875,256.4607849121094,257.1750183105469,251.53872680664065,258.3638916015625,255.80393981933597,257.2926025390625,228.166259765625,256.86920166015625,264.1745300292969,242.8925018310547,223.39312744140625,
