243.72462463378903,227.23829650878903,207.5227203369141,216.2598114013672,220.38214111328125,221.55372619628903,227.89089965820312,246.76873779296875,229.95127868652344,230.8509521484375,231.33038330078125,228.74163818359372,216.66148376464844,227.01437377929688,
232.1269378662109,245.51255798339844,227.05213928222656,229.4089813232422,238.19635009765625,224.49530029296875,230.42877197265625,216.05416870117188,209.8201446533203,230.7836761474609,226.600341796875,,,,
231.6846923828125,236.8412628173828,236.8777618408203,252.7315216064453,219.5713653564453,232.1861267089844,231.19607543945312,228.23239135742188,222.66656494140625,231.9052276611328,,,,,
227.4985809326172,213.90794372558597,212.1008758544922,232.2783050537109,223.05584716796875,219.3559417724609,223.3969573974609,233.18557739257807,235.5958709716797,226.79281616210935,,,,,
241.8408050537109,243.90737915039065,227.53208923339844,215.47705078125,235.2007598876953,227.5196228027344,229.22674560546875,230.92079162597656,233.32261657714844,239.1551055908203,221.31256103515625,233.2653045654297,227.85015869140625,217.46226501464844,
226.1106414794922,203.94137573242188,264.5951843261719,213.5881805419922,233.91693115234372,214.59762573242188,230.41485595703125,246.2149658203125,221.96804809570312,210.16336059570312,,,,,
228.58404541015625,205.2488555908203,230.2714691162109,223.9833526611328,218.241943359375,216.9512939453125,,,,,,,,,
230.2638702392578,248.20013427734372,247.5224151611328,256.3221130371094,230.101806640625,210.94937133789065,226.76991271972656,235.95941162109372,232.7421112060547,235.00469970703125,241.51492309570312,227.9478759765625,240.7685089111328,231.79307556152344,
204.84173583984372,231.37530517578125,241.23312377929688,244.44873046875,233.96383666992188,218.87057495117188,218.87554931640625,225.93283081054688,228.41094970703125,253.76959228515625,261.4790344238281,,,,
250.02365112304688,233.31643676757807,219.1621551513672,237.6055603027344,238.63119506835935,242.79611206054688,248.8574676513672,263.7281799316406,223.3553466796875,,,,,,
219.9987030029297,224.8153381347656,253.9607391357422,238.6822967529297,253.1195373535156,243.17222595214844,251.30845642089844,236.5357666015625,247.44471740722656,252.3103179931641,257.968017578125,240.8318634033203,240.16378784179688,217.2429962158203,221.2213134765625
262.69195556640625,269.7311096191406,241.5535430908203,249.4080047607422,249.76290893554688,237.9456024169922,244.23797607421875,265.7576904296875,252.27865600585935,243.05032348632807,256.6785583496094,249.35325622558597,244.94732666015625,254.6727294921875,
