42.208866119384766,82.24252319335938,92.787353515625,130.20230102539062,102.05906677246094,35.857479095458984,47.37134552001953,20.3679313659668,46.78510665893555,43.77143096923828,44.36871337890625,,
20.98655891418457,39.3282356262207,117.31748962402344,129.2981414794922,4.05683708190918,7.916981697082519,5.897287845611572,12.461905479431152,7.101692199707031,0.9608925580978394,3.409694194793701,,
11.078736305236816,6.550984859466553,40.137691497802734,110.52710723876952,61.271087646484375,76.00682830810547,79.8434066772461,83.29436492919922,81.37347412109375,91.07025146484376,,,
94.40115356445312,2.5729939937591557,89.80853271484375,83.47488403320312,75.49185180664062,78.92121887207031,91.84546661376952,83.89069366455078,3.1231515407562256,12.467247009277344,22.6404972076416,,
18.890663146972656,24.1596794128418,111.26265716552734,72.51171875,98.41236114501952,85.99974060058594,63.69572067260742,86.14450073242188,97.57363891601562,101.25823211669922,81.97933959960938,87.03955841064453,92.2134017944336
86.49340057373047,110.12858581542967,100.04202270507812,87.27932739257812,114.01129913330078,89.66755676269531,89.47635650634766,79.57927703857422,85.37476348876953,94.07362365722656,108.15423583984376,97.25950622558594,97.76695251464844
86.62541961669922,73.43358612060547,73.70777130126953,99.21446228027344,90.174072265625,80.73426055908203,82.27497100830078,85.52698516845703,88.93476104736328,75.84603118896484,87.2341537475586,84.35208129882812,83.64228057861328
101.2886199951172,94.69056701660156,73.4229965209961,93.4515380859375,82.2773208618164,84.5831069946289,82.17925262451172,70.99391174316406,74.54666900634766,89.63777160644531,95.80542755126952,84.4535903930664,
82.30582427978516,81.87184143066406,87.85809326171875,101.27057647705078,95.18207550048828,71.42520904541016,80.3743896484375,99.33163452148438,95.32649230957033,91.28595733642578,99.49669647216795,,
68.42509460449219,99.94393920898438,93.78636169433594,73.43790435791016,87.49555969238281,67.55440521240234,80.66270446777344,60.59194564819336,64.78942108154297,68.70155334472656,73.28352355957031,63.7882080078125,68.82492065429688
58.3998908996582,74.6261215209961,48.78111267089844,91.99492645263672,78.28115844726562,87.27630615234375,88.60509490966797,46.538848876953125,50.18217849731445,76.81405639648438,57.27481460571289,,
26.049917221069336,24.319942474365234,53.58831024169922,45.06388092041016,13.702984809875488,44.76698303222656,40.903656005859375,46.891788482666016,38.29369354248047,22.461240768432617,19.22988510131836,15.266646385192873,
