151.1289520263672,121.54689025878906,59.20821762084961,67.79053497314453,113.71270751953124,92.0345458984375,37.44747543334961,49.16670989990234,24.419239044189453,71.81500244140625,97.92937469482422,114.17616271972656,29.334945678710938,29.88551902770996
98.51599884033205,102.6209945678711,125.44078063964844,120.11785888671876,98.54317474365234,83.72700500488281,92.07294464111328,120.3102035522461,125.1349868774414,,,,,
155.86619567871094,139.8205108642578,137.29347229003906,138.78131103515625,128.3584442138672,134.6248321533203,60.42858123779297,73.76947784423828,,,,,,
82.65882873535156,82.5423583984375,132.3585662841797,136.83786010742188,124.15047454833984,108.93881225585938,134.44363403320312,136.84310913085938,114.39503479003906,112.6779556274414,83.1063003540039,95.29641723632812,81.2490234375,85.84025573730469
106.57064056396484,124.56407928466795,112.61808013916016,108.35852813720705,106.05010986328124,99.50513458251952,104.158447265625,88.92440032958984,102.37240600585938,92.50708770751952,,,,
108.70784759521484,94.47433471679688,77.91128540039062,85.10393524169922,115.24091339111328,100.9027099609375,113.62777709960938,134.1712646484375,123.78271484375,125.69996643066406,120.20565795898438,136.6318359375,130.35604858398438,95.13029479980467
129.65272521972656,112.39704132080078,114.14037322998048,106.58615112304688,94.40462493896484,89.15819549560547,119.14434051513672,132.96983337402344,129.2696075439453,120.16870880126952,118.0866928100586,111.6343231201172,120.74790954589844,130.6475372314453
122.43751525878906,125.39319610595705,99.97996520996094,120.81712341308594,122.66343688964844,125.58109283447266,122.0717544555664,135.53433227539062,116.31949615478516,120.20274353027344,107.4627914428711,114.6938934326172,116.01698303222656,
131.0400390625,116.49519348144533,106.54248046875,100.5036392211914,110.03370666503906,123.16293334960938,120.69253540039062,131.66644287109375,121.95569610595705,121.3868637084961,118.4080581665039,,,
110.83831024169922,111.729736328125,116.94661712646484,123.84880828857422,91.53790283203124,100.3498764038086,111.18123626708984,127.79216003417967,117.64086151123048,,,,,
178.06961059570312,133.86285400390625,110.5438995361328,107.44850158691406,108.70281982421876,130.34829711914062,116.39006042480467,121.47898864746094,140.10427856445312,125.40172576904295,,,,
104.22836303710938,115.98636627197266,142.19569396972656,162.6961212158203,175.56507873535156,92.03929138183594,81.45108795166016,161.10360717773438,161.30184936523438,81.3853530883789,133.53494262695312,100.01132202148438,113.0348129272461,
