247.9144744873047,250.77142333984372,252.8491973876953,253.72866821289065,260.3856506347656,249.60752868652344,252.96560668945312,228.30528259277344,222.87234497070312,246.6756896972656,246.41281127929688,235.9895782470703,228.06591796875,
254.05328369140625,246.30870056152344,223.4873809814453,240.8463592529297,243.06268310546875,233.8809967041016,239.9177703857422,247.98458862304688,249.1654815673828,248.10125732421875,241.20120239257807,240.44956970214844,,
241.8718414306641,247.3809356689453,231.58853149414065,255.4049530029297,263.9648132324219,242.4351959228516,245.4972381591797,237.6357269287109,242.316162109375,249.54925537109372,249.43087768554688,225.54458618164065,,
250.62911987304688,250.1634826660156,256.7957458496094,252.3164825439453,248.59622192382807,254.8405914306641,250.60145568847656,248.3422698974609,251.31854248046875,271.64581298828125,233.2603454589844,225.3865203857422,253.0386505126953,256.2010498046875
231.38214111328125,229.9600372314453,242.14859008789065,243.09130859375,264.60223388671875,233.48399353027344,244.8866729736328,230.53956604003903,247.89984130859372,249.20362854003903,245.84835815429688,239.23294067382807,239.84417724609372,230.60443115234372
227.5195770263672,234.04083251953125,239.275146484375,240.0552673339844,235.0396423339844,241.4822998046875,243.05404663085935,243.97442626953125,256.3302917480469,251.1076202392578,,,,
241.0753326416016,259.91387939453125,241.9882354736328,236.09521484375,253.2193603515625,259.432861328125,261.070556640625,240.7258758544922,245.35472106933597,259.187744140625,246.7510528564453,,,
244.34146118164065,238.69981384277344,250.10128784179688,235.82730102539065,243.5339813232422,265.651611328125,253.22750854492188,257.30865478515625,235.3454742431641,245.89735412597656,256.521240234375,252.195068359375,255.49337768554688,264.5376281738281
250.51011657714844,263.6482238769531,255.11550903320312,264.9633483886719,258.39794921875,259.38690185546875,249.6625518798828,253.918701171875,256.3417358398437,256.4640808105469,252.0064239501953,246.85704040527344,244.12327575683597,279.74298095703125
274.9688720703125,256.82049560546875,270.32696533203125,263.9691772460937,244.5411834716797,264.06622314453125,236.76412963867188,262.1087341308594,270.6791381835937,264.7449645996094,246.54440307617188,251.77487182617188,,
250.7906951904297,258.88800048828125,260.3312072753906,261.94873046875,257.97674560546875,241.57794189453125,249.74392700195312,275.0498352050781,269.8848571777344,252.80931091308597,259.6885070800781,249.18228149414065,,
266.6468505859375,250.0166473388672,254.1327362060547,245.48097229003903,243.3795928955078,245.038818359375,238.4590301513672,263.49615478515625,237.57931518554688,245.08128356933597,244.8174743652344,248.35043334960935,235.7369079589844,250.23507690429688
