237.6632843017578,228.60745239257807,212.2568359375,229.1611328125,226.1391143798828,238.03375244140625,226.4156036376953,223.30274963378903,224.6478576660156,235.5272979736328,208.4002685546875,196.2371826171875,232.8883209228516,219.6996307373047,231.8069305419922
230.2491912841797,220.8963623046875,234.4907684326172,210.4034576416016,230.18228149414065,234.0248870849609,241.6991271972656,205.0308837890625,223.04258728027344,,,,,,
230.35955810546875,230.7377471923828,236.2955017089844,229.34710693359372,239.60379028320312,221.74380493164065,240.7215881347656,246.9716033935547,220.7961578369141,215.30111694335935,232.5658264160156,232.13047790527344,222.87335205078125,,
233.0782928466797,244.22442626953125,227.8445587158203,234.96604919433597,227.0220642089844,226.0972442626953,232.12815856933597,250.2187042236328,233.1625823974609,,,,,,
245.1586761474609,231.7994079589844,238.71536254882807,231.2052154541016,228.68521118164065,241.3633270263672,228.5118865966797,224.8311462402344,243.23068237304688,231.39385986328125,234.15614318847656,214.0278167724609,220.2664337158203,,
214.48374938964844,218.7279357910156,231.93826293945312,246.2637939453125,242.00503540039065,234.51280212402344,236.8058319091797,237.9027404785156,221.00184631347656,,,,,,
228.63931274414065,227.97657775878903,211.21681213378903,226.72817993164065,210.0554962158203,222.3588714599609,225.38259887695312,229.02035522460935,232.14907836914065,234.48704528808597,237.55618286132807,226.4594573974609,236.34271240234372,,
231.38577270507807,241.408935546875,243.3496551513672,244.74449157714844,231.58676147460935,241.47610473632807,242.6810607910156,,,,,,,,
246.8583221435547,248.73272705078125,222.2637939453125,239.0499420166016,245.3489532470703,237.03126525878903,240.9524383544922,252.9501495361328,250.9884796142578,224.203369140625,234.78463745117188,227.4791412353516,247.5515594482422,,
242.9049530029297,236.42303466796875,221.64889526367188,240.8240509033203,221.87550354003903,257.662353515625,238.9874420166016,236.35081481933597,244.45562744140625,247.557861328125,229.0269317626953,219.1127471923828,232.79461669921875,,
229.44583129882807,236.4548492431641,238.17459106445312,240.31182861328125,235.34176635742188,246.37538146972656,243.50103759765625,240.6720733642578,261.5368347167969,252.6195373535156,,,,,
250.68174743652344,262.9025573730469,243.58697509765625,246.05674743652344,246.7126922607422,249.27786254882807,253.60716247558597,254.66567993164065,246.64739990234372,230.17562866210935,228.14822387695312,239.3698883056641,,,
