215.69493103027344,225.2007293701172,229.89779663085935,244.7686920166016,245.65696716308597,236.7800750732422,204.5298309326172,227.46978759765625,237.85472106933597,223.1319274902344,214.4297790527344,200.16380310058597,220.8903350830078,221.56027221679688,230.0109100341797,245.5577392578125,242.1397705078125,234.7785186767578,197.63705444335935,215.8390045166016,215.8273468017578,223.26235961914065,224.56271362304688,192.8640899658203
219.82061767578125,224.4269256591797,213.0879364013672,228.14735412597656,213.1152191162109,201.4783935546875,206.32077026367188,215.2507781982422,219.7047882080078,230.1493377685547,217.31314086914065,196.2652282714844,234.27166748046875,228.39083862304688,232.5984344482422,243.66232299804688,245.9446258544922,,,,,,,
230.8736572265625,217.580322265625,217.2882843017578,194.2235565185547,212.65151977539065,233.4677276611328,221.94911193847656,198.4943084716797,218.1116180419922,209.667236328125,218.35330200195312,227.3663330078125,207.1641845703125,208.07553100585935,217.7132568359375,209.20315551757807,208.1818084716797,208.73800659179688,199.96334838867188,196.02671813964844,,,,
189.40782165527344,216.24484252929688,225.91458129882807,204.817626953125,199.6249847412109,201.70274353027344,155.0572509765625,155.1370391845703,185.4569091796875,211.48020935058597,191.6712951660156,174.33416748046875,202.83905029296875,170.17970275878906,143.89990234375,129.41757202148438,145.7329559326172,165.44479370117188,136.72891235351562,127.7441864013672,115.9787826538086,,,
220.4139404296875,231.8484039306641,218.2129364013672,233.1652374267578,230.45635986328125,208.6671295166016,172.3204345703125,178.76844787597656,187.93209838867188,252.39987182617188,245.0009307861328,248.19960021972656,202.0007476806641,195.97840881347656,205.89578247070312,215.48545837402344,231.52268981933597,228.5572204589844,,,,,,
200.52757263183597,213.96136474609372,183.94200134277344,186.41232299804688,210.8565368652344,221.34300231933597,238.2541961669922,201.3578643798828,196.4813995361328,193.16835021972656,195.1359405517578,213.79086303710935,225.81141662597656,,,,,,,,,,,
169.0939483642578,164.3275604248047,195.58811950683597,203.34954833984372,218.7760467529297,198.69802856445312,202.23141479492188,209.93438720703125,222.3888397216797,214.0644073486328,236.76544189453125,213.71908569335935,212.4067230224609,200.6980743408203,210.74197387695312,208.0932464599609,212.54624938964844,,,,,,,
221.6931304931641,224.36875915527344,217.44456481933597,220.3957061767578,215.47268676757807,168.44285583496094,191.14080810546875,192.90228271484372,210.03245544433597,218.0573272705078,238.7945709228516,239.6421661376953,229.12594604492188,221.33523559570312,217.0843811035156,220.53787231445312,228.45274353027344,,,,,,,
203.3880920410156,183.5852813720703,190.5471343994141,200.06463623046875,193.5017547607422,194.10498046875,230.75387573242188,237.2624053955078,225.03868103027344,214.4651336669922,216.8740234375,218.4586639404297,206.50282287597656,231.36495971679688,213.89495849609372,224.76364135742188,220.0599822998047,211.67518615722656,220.1685028076172,,,,,
216.3288116455078,215.971435546875,228.0743560791016,231.3617248535156,241.531982421875,256.8131103515625,203.7543182373047,214.1385040283203,220.5376892089844,221.4458770751953,207.27984619140625,197.3944549560547,245.0255126953125,224.5254669189453,224.14683532714844,247.26116943359372,245.5318298339844,238.99044799804688,217.54400634765625,240.8998260498047,224.1361083984375,236.15554809570312,,
202.41629028320312,201.91917419433597,216.7708740234375,246.02658081054688,243.1320953369141,235.21360778808597,222.06524658203125,205.63772583007807,230.5546722412109,219.19723510742188,216.3616485595703,221.51231384277344,211.96275329589844,214.3076171875,223.5885772705078,211.5703887939453,214.4257049560547,219.6864013671875,209.51528930664065,206.97723388671875,205.55047607421875,,,
224.4486541748047,210.3003387451172,208.11135864257807,211.5545959472656,216.20285034179688,216.95965576171875,237.93063354492188,232.8291015625,222.59341430664065,200.8916778564453,194.3817901611328,208.2412109375,213.09420776367188,195.1157073974609,189.1637725830078,126.31668090820312,131.7666778564453,151.3303680419922,165.5279541015625,160.2554168701172,135.12635803222656,,,
