253.2319183349609,257.67071533203125,263.8404541015625,259.3818054199219,187.55014038085935,,,,,,,,,
182.98013305664065,224.5207672119141,214.0572052001953,221.9249420166016,206.2089385986328,218.53489685058597,218.6973876953125,177.51141357421875,165.33457946777344,219.3032684326172,248.0477752685547,201.90774536132807,,
196.1158905029297,189.3211212158203,175.20767211914062,176.3543243408203,187.8943634033203,199.7518310546875,210.68441772460935,226.87933349609372,,,,,,
177.4510498046875,161.3337860107422,212.5481719970703,186.5243988037109,158.54652404785156,,,,,,,,,
186.42367553710935,180.607421875,192.30303955078125,173.99374389648438,190.9176177978516,207.2821502685547,179.8372802734375,156.07772827148438,167.01966857910156,173.6216583251953,156.71815490722656,175.201171875,187.23541259765625,180.9792633056641
176.66612243652344,173.66921997070312,186.2149353027344,190.31040954589844,184.57058715820312,183.8576812744141,,,,,,,,
194.2479248046875,179.43917846679688,190.9971160888672,174.77215576171875,189.2025451660156,180.7361602783203,,,,,,,,
177.10121154785156,193.66131591796875,189.7044982910156,188.1799468994141,195.9325256347656,200.79969787597656,204.10813903808597,196.5500030517578,187.9678497314453,201.04786682128903,199.33447265625,,,
224.5873870849609,201.3410186767578,196.9623107910156,199.7528533935547,196.61495971679688,206.8669891357422,198.4637908935547,212.1699676513672,195.9571228027344,206.12408447265625,,,,
208.7075042724609,227.0549468994141,205.46798706054688,207.7762908935547,208.34320068359372,197.21359252929688,254.64508056640625,235.2208251953125,217.64456176757807,221.87417602539065,208.1184234619141,206.5325164794922,,
229.27870178222656,227.54879760742188,236.81997680664065,232.82748413085935,228.0362701416016,238.4686279296875,,,,,,,,
226.049072265625,214.13706970214844,217.47462463378903,231.5703582763672,247.38937377929688,241.1132659912109,246.8972930908203,239.5203399658203,198.7350006103516,196.8275604248047,224.6227264404297,257.718994140625,232.3956756591797,
