117.546875,104.244140625,151.9290008544922,203.03042602539065,118.23006439208984,160.61557006835938,125.7243423461914,148.10728454589844,120.2636947631836,,,,,,
133.13644409179688,130.87371826171875,154.22879028320312,122.03807067871094,121.45816802978516,123.15959167480467,,,,,,,,,
140.84962463378906,125.82608032226562,126.34679412841795,93.60874938964844,90.34819793701172,136.88377380371094,115.57666015625,,,,,,,,
138.6359100341797,133.70729064941406,116.54767608642578,110.5448226928711,89.08934783935547,106.09452056884766,131.68914794921875,129.41558837890625,127.3962631225586,134.3719940185547,106.51728057861328,91.09693145751952,,,
98.3719253540039,127.93865966796876,126.44217681884766,128.31329345703125,129.6789093017578,123.61119079589844,131.4285430908203,126.27365112304688,126.40850830078124,121.9915771484375,123.26351928710938,132.86569213867188,142.4845733642578,131.05340576171875,
135.53750610351562,123.61151123046876,112.98612213134766,124.40270233154295,127.07438659667967,129.14321899414062,132.86766052246094,122.22105407714844,90.55674743652344,97.89664459228516,111.46937561035156,116.59664154052734,109.7608642578125,101.00283813476562,100.64608764648438
140.9658660888672,131.27099609375,124.7371826171875,118.86539459228516,136.4185333251953,106.10853576660156,127.45741271972656,127.6757583618164,125.07498931884766,109.91887664794922,121.14911651611328,116.51408386230467,119.7738037109375,106.30329132080078,
111.59795379638672,118.67381286621094,117.14509582519533,124.17261505126952,116.13294982910156,128.14146423339844,113.9294204711914,125.62258911132812,127.23495483398438,111.90625762939452,121.75691223144533,,,,
115.59822082519533,109.05200958251952,103.89205932617188,112.7762451171875,119.14513397216795,128.7093505859375,121.52277374267578,122.21309661865234,123.65045166015624,105.02826690673828,122.26433563232422,97.67901611328124,120.79419708251952,116.04853057861328,
118.85638427734376,124.02753448486328,134.55404663085938,130.552734375,125.0791244506836,110.60226440429688,108.74466705322266,99.8837661743164,120.5431900024414,127.4295425415039,126.88055419921876,130.71417236328125,,,
137.94264221191406,140.203369140625,132.0737762451172,138.46571350097656,99.36717224121094,103.33465576171876,177.63479614257812,206.10812377929688,180.0768585205078,192.06646728515625,130.90975952148438,150.9160919189453,169.52822875976562,133.74392700195312,171.40972900390625
149.2372283935547,158.04067993164062,160.3668212890625,239.43028259277344,221.56260681152344,165.861328125,178.59571838378906,135.4052276611328,190.5043487548828,159.2816619873047,,,,,
