230.8186187744141,207.34228515625,183.84933471679688,201.1305084228516,161.42897033691406,184.4784698486328,163.1010284423828,177.1533203125,198.0194091796875,177.0183868408203,166.2648468017578,,,
189.42601013183597,223.2667999267578,174.77769470214844,160.18069458007812,160.1429443359375,154.74757385253906,163.30276489257812,180.54830932617188,175.40643310546875,168.02371215820312,219.01934814453125,256.828369140625,246.10562133789065,
172.49740600585938,168.13003540039062,173.94561767578125,168.5469512939453,,,,,,,,,,
147.24319458007812,159.82379150390625,168.49765014648438,177.51063537597656,162.43238830566406,170.9680633544922,188.79920959472656,188.96153259277344,219.06126403808597,186.6737060546875,183.35589599609372,162.9673309326172,,
170.27456665039062,160.52435302734375,167.64817810058594,151.52362060546875,164.3098602294922,201.0702667236328,182.1932830810547,179.25457763671875,191.0469207763672,182.55992126464844,168.52513122558594,179.93389892578125,154.11813354492188,171.27566528320312
194.03094482421875,189.69406127929688,178.56858825683594,193.9216766357422,184.1833038330078,,,,,,,,,
186.0499725341797,175.34463500976562,172.32215881347656,161.45057678222656,178.33580017089844,181.41233825683597,168.26011657714844,195.21466064453125,208.57797241210935,193.56439208984372,167.22784423828125,,,
174.136474609375,190.55648803710935,198.7459716796875,193.8116149902344,180.36412048339844,192.5950927734375,,,,,,,,
193.92916870117188,211.70384216308597,184.5977020263672,191.1729278564453,205.78797912597656,176.77960205078125,175.94351196289062,187.1108245849609,193.53924560546875,220.6522521972656,215.24961853027344,,,
243.064697265625,243.309814453125,202.32766723632807,174.8080596923828,247.7621612548828,224.5377655029297,216.07662963867188,221.4652862548828,187.46771240234372,187.5574493408203,222.5596160888672,,,
233.05636596679688,218.5589141845703,219.48350524902344,225.7681884765625,252.9742431640625,248.3224334716797,193.90481567382807,198.8065490722656,189.98553466796875,176.8450469970703,174.44308471679688,193.0099639892578,,
194.67620849609372,192.813232421875,168.87127685546875,176.44712829589844,216.23959350585935,201.11659240722656,204.286865234375,208.3225250244141,248.1612243652344,244.37779235839844,223.57049560546875,240.2694854736328,204.73675537109372,
