211.5845184326172,227.3267974853516,202.8963623046875,189.54681396484372,186.4521484375,212.0772857666016,,,,,,,
171.38287353515625,156.3931427001953,193.3629150390625,204.2380828857422,213.86883544921875,194.94357299804688,184.66616821289065,188.5053558349609,198.81890869140625,200.5640106201172,193.33973693847656,,
215.73516845703125,222.33444213867188,153.42010498046875,151.76016235351562,186.04180908203125,204.0310211181641,154.56634521484375,149.16766357421875,204.5138702392578,203.468505859375,,,
139.26783752441406,152.68701171875,219.8318328857422,185.6861114501953,192.4944305419922,177.46533203125,144.84225463867188,153.44671630859375,144.7816619873047,138.47752380371094,196.8532867431641,,
184.55026245117188,164.21487426757812,206.8779754638672,220.90830993652344,175.513916015625,157.60789489746094,157.0703125,172.3751220703125,,,,,
199.3264617919922,196.8426971435547,184.5364990234375,205.4244537353516,195.94004821777344,178.8514862060547,201.0869598388672,198.6092071533203,,,,,
176.39720153808594,204.7451629638672,198.44223022460935,163.3361358642578,189.7947235107422,198.1315155029297,184.8450927734375,182.8647918701172,190.54270935058597,167.33995056152344,167.2112579345703,196.82327270507807,189.50889587402344
202.66896057128903,191.55148315429688,198.31809997558597,178.5177459716797,190.14859008789065,,,,,,,,
192.9324188232422,174.99563598632812,213.74847412109372,219.29835510253903,198.4580841064453,219.3282928466797,185.6462860107422,205.02415466308597,189.1688232421875,173.97369384765625,200.9350128173828,,
179.56326293945312,202.1028594970703,228.39987182617188,226.68130493164065,198.0657501220703,204.99346923828125,192.16346740722656,203.7938995361328,202.8387756347656,224.75289916992188,212.9229431152344,163.61671447753906,179.0765838623047
203.0873870849609,184.4602813720703,210.3883209228516,208.8005523681641,187.0198974609375,191.51254272460935,209.32911682128903,211.71978759765625,215.2271270751953,211.30653381347656,212.07847595214844,,
187.99758911132807,206.93841552734372,166.73065185546875,167.05258178710938,159.4981231689453,166.3907470703125,218.40325927734372,214.4148101806641,212.5559844970703,207.16940307617188,,,
