256.372802734375,260.2416381835937,239.78005981445312,266.0003662109375,258.572021484375,256.4284362792969,,,,,,,,
218.6712188720703,243.6912384033203,238.4436187744141,242.01361083984372,248.83538818359372,246.33670043945312,260.7815246582031,209.71731567382807,234.15509033203125,,,,,
241.82736206054688,219.8386383056641,244.2216033935547,249.216064453125,226.7603912353516,,,,,,,,,
245.9237518310547,257.0761413574219,240.60745239257807,231.3721466064453,219.3077545166016,243.44859313964844,238.7667236328125,231.9078521728516,242.2339324951172,244.05224609375,245.4158935546875,247.32980346679688,251.2501220703125,
248.6584930419922,247.0657196044922,252.86798095703125,242.6098480224609,240.05157470703125,245.03726196289065,224.00045776367188,257.82568359375,244.27186584472656,,,,,
225.7354431152344,243.2388458251953,246.4320831298828,238.23776245117188,225.90744018554688,239.7944183349609,,,,,,,,
241.13803100585935,242.4509735107422,241.3702087402344,233.4101409912109,211.76364135742188,,,,,,,,,
248.0795135498047,241.21658325195312,229.4734649658203,226.08387756347656,238.9133453369141,,,,,,,,,
235.6458282470703,260.2607116699219,270.1483459472656,215.0127868652344,,,,,,,,,,
265.4804077148437,266.20721435546875,249.9684295654297,253.73236083984372,229.7410888671875,230.7774200439453,255.59017944335935,262.4784851074219,218.94827270507807,251.85723876953125,259.8793334960937,263.4394226074219,253.3461761474609,236.3453826904297
256.3409423828125,238.1011505126953,255.7884521484375,271.1317138671875,256.1697692871094,249.87474060058597,267.7047424316406,,,,,,,
277.2011108398437,273.7959899902344,260.2756042480469,249.16639709472656,285.3949890136719,257.3085632324219,237.7764434814453,235.7292022705078,261.7421264648437,254.4869079589844,253.23779296875,243.7709197998047,221.1343536376953,212.77911376953125
