94.0545883178711,110.47559356689452,103.66095733642578,107.3329620361328,105.45484924316406,126.12197875976562,108.81983947753906,114.88005828857422,109.34728240966795,106.06346893310548,103.39879608154295,,
107.2075653076172,121.12813568115234,117.98382568359376,130.26553344726562,106.97225952148438,113.6037826538086,100.6114501953125,99.37785339355467,113.3740234375,105.51390838623048,93.07609558105467,121.15371704101562,
103.2596664428711,113.81995391845705,121.88761138916016,107.39314270019533,109.96558380126952,105.29751586914062,115.8469696044922,98.72492980957033,97.40576171875,125.1710433959961,97.47898864746094,95.23400115966795,99.25345611572266
108.4782485961914,101.45769500732422,116.68939208984376,105.4481430053711,102.16180419921876,93.23385620117188,87.886474609375,106.04442596435548,,,,,
83.9419174194336,122.14361572265624,122.92980194091795,91.53855895996094,154.92202758789062,95.7855453491211,101.34954071044922,81.57841491699219,119.35621643066406,107.35082244873048,85.81352233886719,96.42538452148438,82.1694564819336
104.3791732788086,102.7230224609375,97.37445831298828,125.9793701171875,70.29296875,86.20555877685547,80.39448547363281,81.80361938476562,,,,,
70.07549285888672,71.29732513427734,79.19076538085938,85.64635467529297,116.73643493652344,118.13996887207033,174.98965454101562,104.07283782958984,,,,,
113.7161865234375,97.92391967773438,123.43167877197266,124.63311767578124,131.5677490234375,132.59051513671875,82.07745361328125,126.2780532836914,47.671817779541016,66.859375,71.30943298339844,75.30535125732422,100.3114776611328
129.0352783203125,159.92501831054688,185.47923278808597,56.35175704956055,52.66800308227539,120.87004089355467,86.4605484008789,27.18183135986328,22.03294944763184,34.11067581176758,12.237213134765623,,
32.17070770263672,117.27200317382812,77.24044036865234,132.4315185546875,26.8016414642334,30.49477767944336,31.516563415527344,41.38498306274414,41.981483459472656,111.76657104492188,103.88395690917967,170.6768341064453,118.30615234375
182.3299865722656,150.71311950683594,137.12351989746094,170.30706787109375,187.51641845703125,165.61585998535156,159.2934112548828,187.54473876953125,169.9538116455078,,,,
143.36924743652344,111.3681411743164,120.47132873535156,110.9197006225586,130.63601684570312,130.73922729492188,87.86158752441406,108.83612823486328,96.72190856933594,133.66790771484375,126.04009246826172,133.65208435058594,138.04278564453125
