239.14361572265625,235.31515502929688,210.9245147705078,224.27365112304688,218.3359222412109,237.9274444580078,248.4346160888672,252.2555694580078,223.5001220703125,226.2120819091797,241.7354278564453,247.791259765625,220.58441162109372,243.9411773681641,231.6667022705078
239.83761596679688,240.3790283203125,239.2749786376953,221.27854919433597,228.0484313964844,238.94715881347656,225.13162231445312,234.74630737304688,,,,,,,
222.4505157470703,236.98252868652344,234.79823303222656,230.492431640625,231.9299774169922,236.4787139892578,248.00067138671875,246.4416656494141,221.7793426513672,221.7760009765625,219.63577270507807,221.8485107421875,217.7978973388672,211.1943206787109,225.7818603515625
224.11729431152344,218.89047241210935,218.68826293945312,224.93968200683597,233.6392364501953,240.0888671875,225.96864318847656,222.9322509765625,232.7862701416016,,,,,,
224.1156311035156,231.74131774902344,209.59310913085935,206.60374450683597,231.40237426757807,231.5220489501953,225.68040466308597,223.302978515625,228.21490478515625,241.7667388916016,,,,,
243.0017242431641,236.42514038085935,228.69273376464844,231.0206298828125,230.3100433349609,245.09130859375,230.0787353515625,232.12535095214844,243.79815673828125,238.2735137939453,239.107177734375,232.02362060546875,220.68930053710935,234.8989105224609,
244.38401794433597,247.61676025390625,247.60882568359372,238.15750122070312,246.0203399658203,254.8472137451172,245.04075622558597,244.72503662109372,241.0939483642578,,,,,,
235.08038330078125,237.71929931640625,231.46966552734372,244.5354766845703,246.46958923339844,216.5656890869141,232.1166534423828,239.06674194335935,233.4564971923828,221.8088531494141,,,,,
233.48814392089844,228.11392211914065,250.9371795654297,215.8512725830078,206.67385864257807,243.4034881591797,239.31869506835935,226.4304351806641,209.23870849609372,232.72540283203125,235.6754608154297,,,,
243.3714599609375,237.4290771484375,243.81114196777344,260.86114501953125,246.59893798828125,244.1854553222656,240.55909729003903,239.83969116210935,222.2089080810547,229.60243225097656,244.8408050537109,234.84011840820312,231.0532684326172,226.68630981445312,237.26210021972656
232.0959930419922,237.11415100097656,257.4964599609375,271.58465576171875,228.2601623535156,254.7908172607422,265.5187072753906,220.24349975585935,222.67112731933597,234.5317840576172,252.6689910888672,220.67660522460935,262.5980834960937,252.2693634033203,
240.3915863037109,239.27430725097656,222.8350524902344,229.52296447753903,223.8011016845703,233.9993438720703,216.8519287109375,220.50364685058597,243.0809631347656,228.02003479003903,,,,,
