112.63706970214844,114.72848510742188,118.8321762084961,120.00013732910156,98.09893035888672,115.45145416259766,110.38136291503906,101.15164184570312,115.48681640625,104.67349243164062,114.9404296875,125.61835479736328,121.27655792236328,125.0007781982422,122.5766830444336,103.9103546142578,,,,,,
121.87987518310548,122.02503204345705,73.9547119140625,88.92002868652344,103.14793395996094,115.05896759033205,109.83609771728516,99.78720092773438,105.7520980834961,113.89131927490234,120.79732513427734,97.33511352539062,,,,,,,,,,
130.0664825439453,131.00143432617188,116.35618591308594,113.4058609008789,117.1621551513672,99.76051330566406,111.36473846435548,82.81902313232422,104.2798309326172,114.34001159667967,95.19308471679688,97.85052490234376,108.65796661376952,100.3469467163086,119.94910430908205,112.20074462890624,113.7887954711914,,,,,
104.01673889160156,101.21078491210938,80.32427215576172,91.6341552734375,101.39909362792967,103.40667724609376,125.20985412597656,128.33941650390625,114.72858428955078,128.2700958251953,91.79686737060548,104.00042724609376,103.47594451904295,114.92906951904295,107.912109375,91.4497299194336,108.503662109375,93.20304107666016,95.61965942382812,71.9920425415039,96.66967010498048,
143.3685302734375,138.7736358642578,135.86236572265625,152.3040008544922,140.98292541503906,135.97763061523438,123.61229705810548,124.60138702392578,135.44036865234375,147.62396240234375,121.26545715332033,158.0701446533203,153.81040954589844,118.62903594970705,99.97366333007812,90.700439453125,187.986328125,159.6225128173828,131.99327087402344,,,
148.19644165039062,138.4365692138672,139.71018981933594,119.73372650146484,101.94103240966795,117.94882202148438,121.68904113769533,124.60382843017578,132.66481018066406,115.72259521484376,111.5849380493164,168.06761169433594,168.54444885253906,190.03189086914065,186.48748779296875,197.12396240234372,207.18592834472656,207.3117218017578,195.8174591064453,,,
150.3651885986328,159.50863647460938,153.77142333984375,138.66326904296875,145.0741424560547,137.15060424804688,135.0115966796875,135.19139099121094,154.009033203125,160.03201293945312,146.46810913085938,143.78250122070312,150.2672576904297,149.39892578125,156.6856231689453,162.75875854492188,148.1459503173828,155.7989044189453,169.62559509277344,143.6157989501953,150.15333557128906,152.577880859375
137.2391357421875,127.4426498413086,130.9355926513672,134.3793487548828,148.53695678710938,136.46282958984375,146.9772186279297,149.47552490234375,122.94776916503906,132.9947052001953,126.57423400878906,124.7845230102539,131.96856689453125,137.55580139160156,116.682373046875,122.87480926513672,134.688720703125,148.48094177246094,122.00045776367188,124.53875732421876,138.8715362548828,
132.6986541748047,136.7048797607422,142.84478759765625,141.27139282226562,135.60032653808594,146.94285583496094,148.008544921875,134.57540893554688,131.91827392578125,134.96710205078125,132.4797821044922,133.43484497070312,103.82714080810548,123.79302978515624,121.56395721435548,117.46446990966795,104.98896026611328,111.20823669433594,122.29317474365234,,,
116.9244155883789,116.0474624633789,116.9745635986328,116.40193176269533,114.4579849243164,114.18286895751952,110.13214111328124,118.31957244873048,129.27915954589844,154.02687072753906,131.14492797851562,132.47190856933594,122.46028137207033,130.7214813232422,123.15312957763672,114.48649597167967,,,,,,
109.2660675048828,112.47217559814452,139.0849151611328,120.05986785888672,118.95926666259766,135.08729553222656,113.92472839355467,,,,,,,,,,,,,,,
127.07598114013672,131.63211059570312,124.89361572265624,135.52444458007812,95.00113677978516,88.63849639892578,95.111083984375,116.99996948242188,107.98807525634766,101.74425506591795,,,,,,,,,,,,
