217.85536193847656,225.79188537597656,249.34263610839844,236.75442504882807,248.63401794433597,262.2038269042969,230.2555084228516,237.3192596435547,280.2053527832031,255.1217041015625,,,,
235.77964782714844,239.05548095703125,244.25938415527344,244.29981994628903,227.7111053466797,226.37155151367188,241.0025634765625,243.2982177734375,,,,,,
244.4951629638672,240.81173706054688,256.9908142089844,259.7164001464844,240.7599029541016,,,,,,,,,
249.1602020263672,254.4320526123047,232.8586883544922,234.57156372070312,,,,,,,,,,
256.1834411621094,232.1794891357422,259.9588928222656,255.04879760742188,232.68948364257807,237.58485412597656,277.5838317871094,261.3038635253906,232.7949676513672,228.3415985107422,247.17979431152344,251.27664184570312,238.2788543701172,232.8687286376953
247.01171875,235.17523193359372,273.1199645996094,251.47276306152344,244.59011840820312,253.7331695556641,232.3728179931641,244.0909576416016,229.8954162597656,,,,,
258.9466552734375,255.04351806640625,248.1506805419922,246.87091064453125,246.90411376953125,250.10675048828125,248.93771362304688,245.0758209228516,246.12278747558597,,,,,
265.1998291015625,258.1651611328125,246.8492889404297,249.0948028564453,245.95721435546875,250.5609893798828,269.3931579589844,277.8994140625,266.9735412597656,,,,,
256.97216796875,282.43798828125,262.42840576171875,260.143310546875,259.6853942871094,,,,,,,,,
248.73489379882807,262.82781982421875,250.85813903808597,263.58795166015625,253.93751525878903,257.687744140625,252.5473480224609,,,,,,,
257.3215026855469,262.0245056152344,262.6278991699219,264.607177734375,279.9917297363281,273.4868469238281,277.0621337890625,281.2124328613281,243.44146728515625,246.627685546875,260.92706298828125,271.2466125488281,269.3877258300781,251.2641448974609
264.1579895019531,282.9683532714844,256.0971069335937,254.58657836914065,252.5363311767578,276.4224853515625,265.3330383300781,264.5801086425781,253.56732177734372,,,,,
