268.4817810058594,263.1466064453125,241.4786834716797,246.11122131347656,250.67169189453125,240.84718322753903,246.4211883544922,256.468994140625,214.89398193359372,243.63853454589844,260.0663146972656,234.99661254882807,238.06309509277344,,
252.4045867919922,250.4977264404297,234.3570251464844,239.39825439453125,242.2713928222656,263.6590270996094,244.64730834960935,243.3909912109375,239.4454040527344,262.28057861328125,256.71417236328125,,,,
265.1265563964844,259.3646545410156,240.7308807373047,253.3754425048828,268.3966064453125,,,,,,,,,,
265.0746459960937,263.80499267578125,250.3297271728516,247.02410888671875,235.0502014160156,245.5348358154297,240.7367706298828,254.9026336669922,,,,,,,
263.4320373535156,254.74159240722656,262.1921081542969,232.7176971435547,233.2222595214844,235.7326812744141,233.53404235839844,240.0270538330078,233.46875,243.5972442626953,230.9215545654297,231.21263122558597,253.2328338623047,263.3188171386719,
258.81298828125,245.7272491455078,234.72984313964844,238.9273223876953,224.04620361328125,247.87454223632807,250.53733825683597,240.8304748535156,244.61181640625,,,,,,
254.19595336914065,246.2433013916016,247.71725463867188,256.6115417480469,237.19741821289065,246.0244903564453,229.19302368164065,234.0001678466797,238.2190093994141,244.99786376953125,250.1061553955078,,,,
241.8690643310547,242.1128387451172,245.4732666015625,258.09747314453125,262.4991760253906,241.6207427978516,254.6361541748047,238.26834106445312,246.9800567626953,246.6736602783203,252.54605102539065,254.04537963867188,229.2215576171875,240.3071746826172,
250.6839904785156,272.3692932128906,252.680419921875,245.48336791992188,247.59165954589844,252.6318206787109,276.4974670410156,268.2196960449219,252.5120849609375,261.9637145996094,268.90887451171875,,,,
246.98464965820312,249.4187774658203,253.95602416992188,259.3276062011719,248.05479431152344,266.67694091796875,261.3337097167969,269.4378356933594,263.53680419921875,244.71649169921875,242.21861267089844,251.740966796875,286.2127990722656,290.18017578125,267.97869873046875
268.890380859375,283.96392822265625,253.71792602539065,232.5337829589844,268.98699951171875,247.9599456787109,268.18194580078125,260.7807922363281,266.412841796875,,,,,,
264.91522216796875,243.7246551513672,256.0833740234375,234.10975646972656,235.05303955078125,260.84552001953125,263.8040771484375,241.2255706787109,,,,,,,
