164.03677368164062,157.95321655273438,166.354736328125,144.66409301757812,165.00306701660156,150.6957244873047,187.81353759765625,146.42813110351562,138.8609619140625,153.85333251953125,166.3168487548828,202.70933532714844,185.37060546875,189.28167724609372
164.8802490234375,180.9454040527344,184.31881713867188,170.95411682128906,172.65830993652344,182.80279541015625,193.51695251464844,,,,,,,
186.5923614501953,169.5193328857422,205.7603454589844,220.18978881835935,179.8603057861328,181.7344207763672,145.4525604248047,133.98751831054688,154.4300994873047,172.50437927246094,,,,
214.4800567626953,199.90911865234372,200.10748291015625,198.3144989013672,204.6132354736328,209.0782012939453,203.72129821777344,154.11688232421875,188.7076416015625,183.7100067138672,,,,
181.4978179931641,176.72898864746094,202.9135589599609,235.54086303710935,201.2574615478516,209.2990875244141,222.8337554931641,158.405517578125,192.72250366210935,179.51675415039062,150.18678283691406,231.8705596923828,219.11155700683597,
184.0082244873047,207.04461669921875,162.5886993408203,159.47544860839844,145.9827880859375,156.625,116.89080810546876,102.68922424316406,174.96710205078125,193.80984497070312,175.05381774902344,169.31881713867188,,
164.1223602294922,179.5357666015625,164.0083770751953,170.86964416503906,149.31504821777344,154.28440856933594,161.0061492919922,158.60171508789062,,,,,,
181.5978546142578,151.99777221679688,144.7254180908203,181.6028289794922,206.4696502685547,154.78890991210938,171.7685546875,,,,,,,
147.0760955810547,169.69395446777344,147.66143798828125,176.32850646972656,169.83766174316406,159.91452026367188,168.13442993164062,154.1704864501953,160.44581604003906,,,,,
177.33843994140625,179.90158081054688,167.4302520751953,178.91030883789062,175.2563934326172,,,,,,,,,
170.0841522216797,168.97747802734375,145.0459747314453,142.4176788330078,158.87889099121094,157.9676513671875,172.2781982421875,,,,,,,
121.62112426757812,140.4356231689453,148.25779724121094,128.73570251464844,188.1653594970703,193.08203125,146.72080993652344,144.22293090820312,197.74159240722656,154.9549560546875,156.1382598876953,173.78469848632812,135.6419677734375,129.25482177734375
