241.8780059814453,263.37176513671875,256.4014892578125,260.92901611328125,248.3839111328125,240.27110290527344,247.3623809814453,227.7827911376953,232.24549865722656,247.7128143310547,247.6660919189453,,,,
230.1346435546875,246.36654663085935,252.5283966064453,253.21142578125,238.0895233154297,239.0186462402344,245.53668212890625,259.3736267089844,219.22386169433597,240.0647125244141,249.87098693847656,223.49172973632807,229.10494995117188,241.16287231445312,
224.17416381835935,229.0960998535156,238.59280395507807,252.14044189453125,234.73629760742188,248.76223754882807,245.40765380859372,241.5508728027344,242.01954650878903,233.32598876953125,260.9261779785156,247.5819091796875,,,
231.30050659179688,229.04014587402344,229.43045043945312,233.77296447753903,222.69261169433597,248.7095642089844,240.44009399414065,235.31060791015625,,,,,,,
247.44435119628903,255.7640380859375,223.5722503662109,253.9167938232422,247.08453369140625,238.8801422119141,248.06146240234372,,,,,,,,
254.45578002929688,247.15745544433597,250.69949340820312,238.19482421875,226.27532958984372,255.35476684570312,263.849853515625,248.00537109375,,,,,,,
236.5913848876953,239.22911071777344,243.0206756591797,221.61993408203125,234.8777008056641,243.24497985839844,225.3851623535156,230.5954132080078,240.3570556640625,236.7507476806641,,,,,
229.10926818847656,242.17327880859372,258.5608215332031,255.4360198974609,255.05010986328125,258.11895751953125,253.1397705078125,237.0602569580078,241.1285858154297,234.1227264404297,237.73280334472656,232.64431762695312,,,
234.33880615234372,242.51156616210935,245.9165954589844,263.62713623046875,239.39556884765625,230.30615234375,255.2264404296875,241.60760498046875,249.7613983154297,243.6191864013672,237.10081481933597,240.45266723632807,261.84716796875,,
218.05667114257807,241.1226806640625,245.42063903808597,242.36752319335935,224.2259063720703,224.4776153564453,228.55702209472656,263.4963073730469,242.7604217529297,268.3039855957031,250.6134490966797,243.0190277099609,236.8214874267578,272.7467041015625,233.9539794921875
223.5985870361328,260.1976623535156,260.279052734375,239.40347290039065,247.9063720703125,259.8425598144531,245.5803680419922,250.3968505859375,258.55340576171875,,,,,,
237.6959991455078,233.96746826171875,226.42823791503903,241.07339477539065,251.00393676757807,263.8595886230469,235.7268829345703,243.330078125,,,,,,,
