195.92041015625,237.0050201416016,241.05718994140625,229.8475341796875,223.0799102783203,221.74264526367188,,,,,,,
214.3656463623047,232.85211181640625,223.7790985107422,228.61935424804688,209.2253875732422,207.94960021972656,240.2291259765625,217.0149078369141,208.50033569335935,207.30963134765625,229.3195953369141,,
225.42384338378903,206.25543212890625,212.58355712890625,229.4620056152344,222.30609130859372,205.94630432128903,226.61302185058597,234.17218017578125,221.84603881835935,,,,
205.27902221679688,230.033203125,219.78805541992188,213.7144775390625,227.90675354003903,218.2732086181641,242.475830078125,226.0373992919922,231.259033203125,219.52273559570312,236.49290466308597,,
201.8203125,213.6433868408203,241.220703125,240.7875061035156,208.9412384033203,213.7776641845703,215.4006500244141,247.8660125732422,255.5832672119141,236.72125244140625,250.38966369628903,247.2884826660156,247.0752410888672
236.9533233642578,229.86167907714844,232.7080535888672,233.89840698242188,231.07418823242188,195.1896209716797,188.75196838378903,192.80474853515625,194.29644775390625,216.4486846923828,,,
203.67703247070312,190.82699584960935,237.99139404296875,229.40237426757807,218.18771362304688,214.3163299560547,198.13380432128903,197.38365173339844,197.86083984375,231.03689575195312,205.17486572265625,,
203.9847412109375,188.6011199951172,196.37890625,217.94775390625,176.8066864013672,153.21282958984375,199.0188140869141,175.39987182617188,207.27218627929688,200.7916717529297,182.8178558349609,,
202.6805419921875,211.5771484375,201.4676971435547,202.57424926757807,179.84144592285156,243.77134704589844,220.1622467041016,171.2259979248047,174.3059539794922,170.33718872070312,173.6590118408203,,
176.40989685058594,167.65919494628906,196.42074584960935,208.072509765625,215.7522430419922,205.55455017089844,218.05758666992188,235.35964965820312,235.5421295166016,133.3990936279297,116.14787292480467,,
158.65257263183594,238.4908599853516,242.01841735839844,207.9862518310547,222.910888671875,165.12774658203125,164.998291015625,147.4693603515625,230.9802703857422,230.19554138183597,,,
200.4026031494141,204.9136962890625,200.7596740722656,182.95050048828125,174.49964904785156,200.17259216308597,215.13575744628903,158.56475830078125,209.3437042236328,213.48016357421875,212.4044189453125,,
