146.2279510498047,142.457763671875,170.8617401123047,164.2218780517578,176.30572509765625,143.13409423828125,,,,,,,,
173.30027770996094,158.9105987548828,147.0089111328125,129.8278045654297,193.82928466796875,169.80067443847656,201.4517974853516,194.1309967041016,184.3980407714844,,,,,
167.8079376220703,161.6846466064453,151.04080200195312,157.46633911132812,141.79312133789062,142.35731506347656,186.10362243652344,140.0037384033203,139.8268280029297,151.78115844726562,169.61236572265625,,,
143.59986877441406,142.78585815429688,184.7962951660156,167.92782592773438,147.7608184814453,172.10211181640625,147.38900756835938,210.2872772216797,195.33367919921875,209.66099548339844,196.99563598632807,138.81680297851562,158.52293395996094,
131.82908630371094,158.0889434814453,152.103759765625,148.99705505371094,175.12255859375,163.81643676757812,156.43130493164062,149.42660522460938,170.45872497558594,194.9068603515625,147.8644561767578,147.817626953125,177.8994903564453,191.4139862060547
158.06906127929688,140.1685333251953,192.47195434570312,152.6447296142578,176.1576690673828,168.06028747558594,181.2104034423828,184.4832763671875,160.1908416748047,156.2380828857422,153.29302978515625,149.5760955810547,,
160.1534881591797,167.15882873535156,176.26187133789062,173.53494262695312,186.5581970214844,161.46121215820312,166.4101104736328,171.76113891601562,171.4545440673828,170.49026489257812,,,,
185.8668975830078,194.6133575439453,183.12429809570312,172.37957763671875,187.677734375,174.13076782226562,191.19029235839844,180.78048706054688,195.9128875732422,204.0425567626953,187.01458740234372,169.9876251220703,184.60704040527344,174.6859130859375
185.5551605224609,173.05752563476562,178.6702880859375,177.74270629882812,196.7403564453125,185.22520446777344,181.22235107421875,187.1448974609375,209.15557861328125,165.46673583984375,184.86962890625,,,
191.1642303466797,190.4837646484375,205.0984649658203,196.3514709472656,175.73837280273438,195.44583129882807,209.97708129882807,214.3648681640625,197.9618225097656,185.4315643310547,214.0455780029297,205.72776794433597,,
189.54083251953125,208.11700439453125,215.4232482910156,198.01808166503903,194.5387115478516,171.43336486816406,225.35101318359372,232.100341796875,217.0091552734375,157.49322509765625,176.3491668701172,,,
192.0868377685547,190.9049835205078,187.26304626464844,176.62025451660156,180.90933227539065,187.1207275390625,221.4840087890625,220.3983917236328,192.00326538085935,201.18722534179688,220.1905517578125,210.50108337402344,229.1624755859375,217.69305419921875
