246.9111785888672,234.56024169921875,241.2918701171875,243.6344146728516,237.77560424804688,244.79698181152344,,,,,,,,
274.1789855957031,250.6719665527344,238.57867431640625,251.98809814453125,261.786865234375,241.2440643310547,227.44163513183597,236.445556640625,220.5926971435547,255.1405487060547,229.83331298828125,,,
244.20713806152344,241.93081665039065,262.73077392578125,244.6897125244141,237.97366333007807,238.81434631347656,254.16500854492188,244.8168182373047,254.1512451171875,242.73464965820312,,,,
247.9908905029297,254.37359619140625,224.6307678222656,235.5273895263672,234.09613037109372,244.31253051757807,232.761474609375,222.9408264160156,237.63710021972656,253.0248107910156,256.8271789550781,246.67840576171875,238.0485076904297,245.36325073242188
235.35757446289065,207.80044555664065,217.7510223388672,230.3251190185547,224.6519775390625,229.67086791992188,221.053466796875,,,,,,,
229.109375,224.2365264892578,214.02735900878903,214.65696716308597,,,,,,,,,,
231.46832275390625,224.08251953125,233.83453369140625,239.7064208984375,204.40206909179688,219.3939514160156,220.5622711181641,209.98880004882807,,,,,,
208.18649291992188,238.3231964111328,241.3246154785156,217.6954498291016,233.42413330078125,243.66354370117188,235.3673248291016,224.202880859375,234.4393310546875,,,,,
250.26690673828125,225.1267852783203,233.26119995117188,233.69900512695312,235.209716796875,235.87484741210935,239.130859375,241.1679534912109,219.12612915039065,200.72886657714844,222.89686584472656,235.53390502929688,,
212.2526092529297,207.5108184814453,212.31594848632807,225.41319274902344,234.14825439453125,239.9974365234375,225.81553649902344,242.9723663330078,243.2779235839844,244.81625366210935,239.92132568359372,243.3779754638672,,
236.59136962890625,248.40121459960935,244.97052001953125,246.12152099609372,242.2224884033203,241.91331481933597,254.25396728515625,231.9848175048828,222.0450134277344,236.7694396972656,246.46487426757807,242.4292449951172,245.8372344970703,246.284423828125
230.64828491210935,251.1978302001953,252.4630584716797,254.1974029541016,258.7033386230469,248.3163604736328,248.1085662841797,255.7182464599609,251.48562622070312,242.30984497070312,243.53125,259.539306640625,240.09950256347656,248.2298889160156
