238.09478759765625,251.87554931640625,237.7900238037109,237.66680908203125,219.08213806152344,220.2264404296875,238.7515411376953,237.5440216064453,234.96701049804688,226.4619140625,240.86160278320312,,,
234.2963714599609,237.9677734375,254.49185180664065,245.94862365722656,236.41815185546875,220.23828125,250.27926635742188,264.2724609375,,,,,,
232.57644653320312,213.7193298339844,255.338623046875,250.26437377929688,249.1225128173828,257.8671569824219,233.94737243652344,238.6571807861328,240.44561767578125,250.49786376953125,,,,
239.46571350097656,245.9387969970703,268.0891418457031,260.1566772460937,248.3221740722656,248.40548706054688,239.90512084960935,252.48550415039065,259.2507019042969,246.57748413085935,266.5406799316406,,,
252.6129150390625,246.17872619628903,251.2408905029297,238.2815704345703,251.7114105224609,243.33531188964844,241.22349548339844,245.703369140625,265.8929748535156,253.96286010742188,253.8778076171875,250.87339782714844,249.10525512695312,
260.5074157714844,243.4178466796875,251.1773681640625,247.5464630126953,247.97427368164065,244.7423248291016,241.70216369628903,259.6368713378906,234.03921508789065,223.62005615234372,243.2759704589844,249.37440490722656,239.5779266357422,
234.1495361328125,232.33160400390625,240.1967315673828,236.9366912841797,235.7988128662109,241.60269165039065,252.778564453125,247.57064819335935,236.6862335205078,235.39596557617188,233.45159912109372,221.57652282714844,240.5125274658203,229.8003692626953
231.3175506591797,247.49925231933597,235.2191467285156,246.18771362304688,239.0957489013672,241.67758178710935,242.91758728027344,232.5386199951172,242.64198303222656,222.01312255859372,,,,
234.1060333251953,238.5761566162109,231.17579650878903,237.1895294189453,225.2728576660156,230.51368713378903,245.88595581054688,238.23638916015625,241.6265106201172,244.41729736328125,236.5806884765625,242.8162078857422,242.5282440185547,241.363037109375
235.38851928710935,236.1331024169922,223.22280883789065,208.4197998046875,224.55349731445312,217.56674194335935,222.2202911376953,228.2596435546875,213.37448120117188,237.2843475341797,233.7065887451172,,,
221.35696411132807,225.7511444091797,252.7687530517578,254.8834991455078,234.87738037109372,238.4758453369141,234.6083831787109,247.25531005859372,236.77706909179688,234.41831970214844,226.8148193359375,,,
253.434814453125,236.12884521484372,231.7489471435547,236.3749237060547,240.51882934570312,245.41668701171875,236.7437286376953,238.03697204589844,219.00196838378903,226.00323486328125,231.9564208984375,225.7842254638672,,
