263.0518798828125,268.68731689453125,257.01080322265625,253.5332489013672,257.7439270019531,252.84353637695312,257.0073547363281,265.3182678222656,255.96278381347656,271.2330017089844,278.0928039550781,258.5833740234375,240.873046875,
251.1996154785156,258.7186584472656,265.5347900390625,252.86578369140625,273.7453918457031,269.0611877441406,272.2929992675781,268.4500427246094,264.193115234375,264.9244079589844,274.5947570800781,264.1826477050781,,
248.7703399658203,246.60400390625,277.46661376953125,270.7134094238281,281.3992919921875,279.37921142578125,263.8805236816406,267.0279235839844,265.9513244628906,280.465576171875,266.6471862792969,,,
262.0665588378906,268.9296875,247.71432495117188,255.61080932617188,263.7702331542969,271.2314453125,266.1814880371094,265.1232604980469,275.6187744140625,283.5643310546875,281.4978942871094,,,
260.0216369628906,253.2243804931641,260.9159545898437,267.5968322753906,256.73590087890625,262.1707763671875,277.0717468261719,264.15447998046875,260.3119506835937,254.36932373046875,242.24114990234372,254.3136138916016,,
254.9165496826172,253.0474853515625,259.2354736328125,253.5742034912109,249.28916931152344,235.5092620849609,230.5317840576172,262.8310241699219,237.15457153320312,240.4777069091797,231.5822296142578,226.082275390625,238.002685546875,
209.61476135253903,205.2223663330078,244.3041534423828,229.2880096435547,230.1466064453125,229.5591278076172,222.7865447998047,229.88211059570312,225.69151306152344,220.1215362548828,222.90809631347656,227.1180877685547,226.8574676513672,
206.77972412109372,217.1163482666016,232.3720245361328,220.30142211914065,231.9093017578125,249.78158569335935,236.9287109375,223.2250061035156,224.49880981445312,228.122802734375,226.38204956054688,200.9967193603516,225.6809234619141,216.39251708984372
242.57601928710935,241.29107666015625,220.2589569091797,222.5913543701172,229.27818298339844,257.87750244140625,237.9726409912109,227.8260498046875,,,,,,
236.17291259765625,228.32325744628903,261.1071472167969,247.2196502685547,250.5733184814453,235.3311920166016,223.4377899169922,246.7253570556641,225.07899475097656,242.6511688232422,236.36312866210935,,,
243.63912963867188,243.4916839599609,243.74642944335935,238.1100006103516,251.6183624267578,241.7882843017578,258.982421875,251.92872619628903,233.861572265625,230.3399353027344,249.32669067382807,239.56253051757807,,
248.3986053466797,253.79815673828125,249.3078765869141,241.0225830078125,243.8115692138672,244.89614868164065,254.97755432128903,246.01487731933597,243.48915100097656,242.16226196289065,223.64926147460935,237.0610809326172,,
