209.10177612304688,235.1078186035156,190.6649475097656,169.41873168945312,155.1013946533203,114.8239517211914,132.128173828125,167.18820190429688,144.0899658203125,142.73309326171875,149.26943969726562,170.31993103027344,151.68431091308594,173.31382751464844,149.8971710205078
161.12940979003906,153.8123321533203,157.91578674316406,162.38584899902344,157.98777770996094,164.05471801757812,152.47329711914062,136.32635498046875,146.71176147460938,154.62583923339844,141.8015899658203,144.15232849121094,142.76669311523438,146.73072814941406,
146.01385498046875,162.8857421875,137.45516967773438,155.04286193847656,155.7828369140625,152.23284912109375,146.1503448486328,141.72421264648438,155.6259002685547,153.16580200195312,142.97923278808594,,,,
133.77978515625,141.8439483642578,150.96316528320312,152.0105743408203,142.45558166503906,150.34078979492188,172.40838623046875,153.18067932128906,152.83648681640625,163.2082977294922,169.0787811279297,213.8251953125,,,
148.89707946777344,164.7734832763672,172.66571044921875,179.1067352294922,218.28030395507807,155.12258911132812,162.9305877685547,182.3048095703125,191.75094604492188,219.0037841796875,204.74468994140625,198.96290588378903,152.2602996826172,201.94309997558597,183.5848693847656
209.8758087158203,202.1367034912109,208.5608367919922,196.5637969970703,191.60069274902344,191.70919799804688,199.98936462402344,190.215576171875,180.1705474853516,182.56971740722656,187.10748291015625,182.86021423339844,204.865234375,222.88134765625,196.43592834472656
186.62905883789065,182.4938201904297,185.9915313720703,212.64251708984372,190.3551025390625,211.7663116455078,197.248046875,199.6456451416016,214.7720947265625,195.8682556152344,209.91693115234372,,,,
189.8066864013672,191.21226501464844,183.21435546875,210.1573028564453,201.2244873046875,203.28428649902344,176.96607971191406,192.5762481689453,178.4308319091797,187.5402069091797,184.62173461914065,182.682861328125,180.541748046875,189.79486083984372,
217.2289886474609,211.02093505859372,189.2333068847656,201.85874938964844,195.13755798339844,184.0079803466797,204.0643310546875,215.3572998046875,203.9175567626953,221.16915893554688,209.7768402099609,204.37796020507807,,,
218.75799560546875,219.20118713378903,172.13479614257812,216.53477478027344,208.28726196289065,191.68380737304688,214.5103302001953,198.55230712890625,196.69384765625,178.76251220703125,179.02867126464844,168.34556579589844,185.12831115722656,214.3241729736328,194.4907684326172
166.06576538085938,159.50411987304688,187.5030670166016,215.1332244873047,235.76885986328125,231.7259979248047,214.0258331298828,201.02708435058597,207.8896026611328,230.08035278320312,211.9589080810547,223.7486114501953,236.1948699951172,213.36572265625,
226.27772521972656,233.91249084472656,206.9555511474609,181.4083404541016,158.17388916015625,180.8668365478516,182.04249572753903,172.27513122558594,148.21871948242188,214.2190399169922,225.73944091796875,231.6736602783203,189.2397918701172,139.52157592773438,137.8836669921875
