229.7403717041016,229.1063232421875,224.52940368652344,198.8087310791016,191.9854278564453,202.21185302734372,249.55889892578125,242.31675720214844,221.20364379882807,204.3427276611328,196.9109039306641,195.8154144287109,182.37762451171875,186.1011505126953,214.0853271484375,216.46188354492188,227.34426879882807,213.4289703369141,217.28819274902344,196.2616729736328,206.97610473632807,208.2567901611328,207.8270263671875,
222.1154937744141,242.6953125,239.8870086669922,231.53683471679688,217.05679321289065,221.20855712890625,230.0502777099609,241.74050903320312,243.2255096435547,234.2680206298828,230.59039306640625,223.6462860107422,243.72314453125,222.813232421875,225.95787048339844,217.91590881347656,225.71926879882807,226.15513610839844,261.4865417480469,241.63804626464844,253.5163116455078,,,
219.48016357421875,222.40951538085935,229.785888671875,211.3310089111328,212.17857360839844,224.3698883056641,218.90057373046875,199.43460083007807,204.3638916015625,213.9193420410156,214.60952758789065,236.04209899902344,208.3846435546875,212.57139587402344,200.6768951416016,207.84556579589844,195.1024475097656,177.29214477539062,,,,,,
226.84689331054688,239.43408203125,239.9492034912109,250.0606231689453,242.1380157470703,237.2618408203125,252.8966217041016,259.04852294921875,254.3417510986328,239.23098754882807,217.76544189453125,211.55943298339844,202.5186462402344,227.1654357910156,235.18858337402344,218.3975372314453,243.68011474609372,230.63763427734372,205.4552154541016,211.0193634033203,220.29098510742188,,,
231.4258270263672,223.34278869628903,259.1820678710937,238.9484405517578,235.06130981445312,226.9498291015625,219.47743225097656,229.54241943359372,235.65023803710935,187.51377868652344,214.0874938964844,215.0331268310547,223.9718017578125,209.9698486328125,187.5519256591797,210.31874084472656,225.0958709716797,233.3282470703125,239.62669372558597,213.9055633544922,190.4398193359375,,,
206.87261962890625,205.8317108154297,213.91940307617188,194.3723907470703,187.92079162597656,209.6794891357422,227.2808074951172,213.7657470703125,194.7998809814453,201.3063507080078,198.17025756835935,205.75863647460935,225.09608459472656,225.89683532714844,210.5841827392578,187.2279052734375,182.8191070556641,205.3340301513672,203.46713256835935,179.32923889160156,,,,
148.06576538085938,185.47482299804688,213.28176879882807,213.68592834472656,220.35980224609372,190.98545837402344,180.0982208251953,186.77085876464844,184.79249572753903,178.9687957763672,169.66171264648438,200.81983947753903,197.6216278076172,176.47201538085938,208.6093292236328,205.7964782714844,213.5664978027344,218.0931701660156,,,,,,
220.35275268554688,207.16246032714844,205.0746917724609,198.20724487304688,203.47409057617188,212.6703948974609,196.8707275390625,178.93931579589844,184.8504638671875,199.3828582763672,185.65745544433597,185.50804138183597,195.4810485839844,203.7648468017578,212.7213897705078,201.320556640625,201.0616455078125,192.5461883544922,,,,,,
215.20022583007807,223.74380493164065,216.9796295166016,219.40786743164065,213.06036376953125,211.3485412597656,229.1289825439453,227.8506622314453,212.84243774414065,222.0881500244141,227.6871032714844,198.83978271484372,203.6143341064453,203.7210998535156,191.2154998779297,192.6954040527344,199.89846801757807,219.2553253173828,210.91867065429688,,,,,
194.87384033203125,205.1732177734375,195.4771728515625,206.3417205810547,200.46157836914065,191.544677734375,178.23175048828125,213.68052673339844,211.4464263916016,214.5126953125,199.51077270507807,205.1297912597656,207.4770355224609,199.6237945556641,197.0711669921875,,,,,,,,,
180.7027740478516,170.6373748779297,189.1392059326172,191.3721618652344,183.4840240478516,210.42984008789065,230.5639495849609,236.44656372070312,211.1187438964844,214.5597076416016,209.5218048095703,197.1373748779297,212.9490203857422,204.2747802734375,219.03659057617188,207.78875732421875,226.15948486328125,220.2652130126953,230.38316345214844,220.8076934814453,216.0711975097656,216.5673370361328,228.1655731201172,226.0152282714844
208.2030029296875,212.54226684570312,197.60671997070312,211.13671875,213.7710723876953,222.2564392089844,219.11810302734372,222.69293212890625,183.20382690429688,187.6036529541016,190.6761474609375,121.57434844970705,121.31230926513672,116.98845672607422,133.7559814453125,127.55927276611328,125.93568420410156,,,,,,,
