280.0566711425781,273.5697326660156,241.8267059326172,258.2387390136719,234.07752990722656,254.67860412597656,286.7912292480469,269.409912109375,268.38189697265625,264.4478454589844,,,,
245.640869140625,263.01812744140625,260.7557678222656,253.8627014160156,244.4899444580078,265.1014709472656,265.9603881835937,275.14532470703125,237.85086059570312,250.99331665039065,,,,
259.22711181640625,259.952880859375,274.31719970703125,254.90768432617188,264.7580871582031,274.2657165527344,250.0781097412109,267.76861572265625,248.3653564453125,251.94097900390625,258.2712707519531,,,
267.4087219238281,275.5632629394531,278.0522155761719,272.53436279296875,261.05963134765625,240.55111694335935,252.62252807617188,264.98193359375,251.41050720214844,,,,,
260.9983215332031,259.571044921875,263.4847106933594,274.9131774902344,259.47271728515625,230.33555603027344,244.9819793701172,264.3346862792969,257.1142578125,214.71209716796875,226.0635223388672,240.75987243652344,235.11077880859372,236.1615753173828
257.3798522949219,225.7120056152344,244.08285522460935,,,,,,,,,,,
232.92173767089844,220.8417205810547,213.77101135253903,216.361328125,,,,,,,,,,
219.5760040283203,210.46771240234372,235.5074462890625,223.91490173339844,216.3329162597656,220.8911590576172,231.2058258056641,221.0860748291016,226.77407836914065,212.9302673339844,216.5747833251953,206.89874267578125,216.61764526367188,
231.55825805664065,227.8214874267578,224.3991851806641,235.35540771484372,223.2763671875,236.6293029785156,247.5985107421875,219.2887115478516,217.0882110595703,216.50070190429688,212.53553771972656,,,
228.09161376953125,229.41835021972656,209.88116455078125,232.6636199951172,234.76150512695312,230.9243621826172,235.73780822753903,236.1412048339844,214.86712646484372,232.2071228027344,255.476318359375,210.22073364257807,,
242.35430908203125,238.6846618652344,234.5325927734375,239.3369140625,227.4660186767578,239.28564453125,,,,,,,,
228.89773559570312,231.8018035888672,230.61680603027344,227.7960968017578,222.8560485839844,235.47447204589844,216.0528717041016,227.88885498046875,246.81137084960935,232.91644287109372,224.54493713378903,209.64016723632807,,
