120.8799285888672,102.17218780517578,126.59950256347656,152.9121856689453,94.17415618896484,45.29191589355469,139.6095428466797,144.26483154296875,83.29023742675781,168.88214111328125,163.95880126953125,,,,
133.71153259277344,154.3644561767578,158.6495361328125,151.53089904785156,151.96546936035156,135.9778289794922,119.79859924316406,139.39535522460938,135.9781951904297,99.75267028808594,108.83324432373048,132.0848388671875,,,
140.5782012939453,140.40280151367188,145.25205993652344,120.32951354980467,112.31057739257812,125.1943359375,118.85305786132812,127.43772888183594,129.5494842529297,120.07048034667967,138.07777404785156,124.74424743652344,,,
126.34727478027344,130.07098388671875,119.81856536865234,129.6150360107422,120.52605438232422,106.47684478759766,98.92986297607422,97.80475616455078,121.63127136230467,,,,,,
119.77227783203124,125.65719604492188,133.0292205810547,129.0323944091797,116.37784576416016,131.40203857421875,122.56238555908205,149.71046447753906,121.50553894042967,133.11550903320312,118.69110870361328,114.09211730957033,83.1830062866211,84.40422058105469,87.16336822509766
86.67518615722656,65.6091537475586,96.3575668334961,97.73946380615234,109.6728973388672,83.29409790039062,94.8108901977539,125.69418334960938,122.17353057861328,116.3570785522461,127.0109634399414,130.9579315185547,115.11239624023438,,
121.57626342773438,134.84837341308594,130.9765625,117.26751708984376,126.2397232055664,95.3405990600586,117.5096206665039,108.54022979736328,101.16287994384766,130.39573669433594,126.02947998046876,99.55194091796876,,,
132.02430725097656,142.33584594726562,149.77835083007812,97.43641662597656,107.99057006835938,114.28961944580078,143.482421875,102.29170989990234,136.27789306640625,,,,,,
109.08538055419922,112.32089233398438,110.82003784179688,110.09871673583984,110.1098175048828,126.91373443603516,126.01900482177734,94.5376434326172,130.88865661621094,132.7783203125,135.6654815673828,122.83258819580078,131.63304138183594,137.47616577148438,
119.04778289794922,112.10651397705078,73.0389633178711,85.33330535888672,81.83987426757812,75.73133087158203,103.59329986572266,100.43226623535156,140.50827026367188,142.3199462890625,124.33270263671876,112.1811752319336,107.04331970214844,104.0932846069336,107.1679229736328
116.74266052246094,95.44416046142578,109.64176940917967,89.0229721069336,110.91938018798828,96.87696075439452,82.45134735107422,80.39484405517578,168.25320434570312,104.2740707397461,,,,,
87.57341766357422,94.38495635986328,125.24610137939452,95.86444091796876,137.0731658935547,125.04983520507812,116.52001953125,106.63011932373048,144.3423309326172,142.15335083007812,,,,,
