248.85287475585935,251.4666748046875,242.6170654296875,234.2416076660156,236.82962036132807,232.7831268310547,231.89244079589844,232.7302398681641,246.4836883544922,259.2460632324219,245.58346557617188,245.6325225830078,231.76060485839844,238.8455810546875
258.2758483886719,249.64828491210935,247.62994384765625,223.2681427001953,223.22349548339844,237.3474578857422,220.1588287353516,236.3635711669922,216.12962341308597,215.4335479736328,213.943359375,,,
212.5518951416016,214.0665435791016,206.40528869628903,234.6895446777344,226.96307373046875,215.75247192382807,223.85446166992188,235.48573303222656,,,,,,
232.50161743164065,234.0088806152344,245.76589965820312,241.6786651611328,245.09640502929688,212.03143310546875,226.31260681152344,,,,,,,
204.36868286132807,221.4139404296875,193.17950439453125,215.0276336669922,203.0567321777344,180.01622009277344,189.66189575195312,190.61550903320312,163.08139038085938,245.64385986328125,235.19944763183597,,,
230.8143310546875,201.55079650878903,213.1474609375,217.6277618408203,194.77835083007807,205.0990753173828,237.51095581054688,224.186279296875,224.3910369873047,229.7290496826172,,,,
218.1217498779297,216.3569793701172,228.067626953125,212.90853881835935,212.33680725097656,222.27122497558597,226.1455841064453,199.87838745117188,208.19973754882807,206.41189575195312,214.58848571777344,218.1247711181641,,
219.75596618652344,225.9067230224609,225.1642608642578,227.2467803955078,217.9938507080078,226.51214599609372,231.4193572998047,219.98411560058597,200.9852294921875,220.92208862304688,228.84201049804688,220.6522674560547,211.96083068847656,
234.6219482421875,221.8271331787109,212.632568359375,204.52151489257807,198.3321990966797,206.6433868408203,220.3140411376953,230.92935180664065,224.53695678710935,221.82882690429688,218.57737731933597,,,
226.9983673095703,195.37661743164065,205.0302581787109,219.38009643554688,213.9059295654297,194.52294921875,207.35189819335935,211.2976531982422,209.07862854003903,211.9031982421875,225.759765625,212.2216796875,,
219.81863403320312,219.6612701416016,221.25352478027344,220.4892120361328,235.00717163085935,243.65866088867188,225.7811279296875,236.8038787841797,229.1187744140625,226.84292602539065,215.00466918945312,203.83624267578125,,
201.7336883544922,201.52525329589844,222.6464385986328,227.6879730224609,216.2037506103516,217.80203247070312,237.51873779296875,240.7135772705078,230.0038604736328,228.85659790039065,207.95558166503903,206.83888244628903,167.24581909179688,171.4221649169922
