185.42518615722656,205.29098510742188,198.4227600097656,204.36090087890625,210.85194396972656,207.06675720214844,148.25103759765625,168.17539978027344,126.5847625732422,139.93008422851562,138.67369079589844,146.6383056640625,,,
139.77706909179688,154.9469757080078,149.07215881347656,116.4450225830078,206.7448272705078,165.96730041503906,169.39352416992188,195.82376098632807,205.6319274902344,209.80435180664065,138.89808654785156,156.53831481933594,138.21188354492188,141.54539489746094,166.10121154785156
122.89421844482422,127.71502685546876,133.23085021972656,152.90487670898438,156.57366943359375,171.4775390625,200.80160522460935,188.41842651367188,189.74221801757807,197.19369506835935,199.6788330078125,203.55528259277344,,,
185.4474334716797,165.23619079589844,167.3958740234375,179.83119201660156,177.1715850830078,176.36305236816406,192.21945190429688,182.3956756591797,190.63870239257807,197.3502655029297,202.8754119873047,171.0576934814453,171.6884002685547,161.81419372558594,
174.95359802246094,192.21925354003903,159.69793701171875,160.7216033935547,179.92739868164062,183.6039886474609,157.56834411621094,150.28175354003906,164.57763671875,175.32102966308594,152.3864288330078,148.7827606201172,179.56101989746094,176.77735900878906,170.2489013671875
181.2735137939453,160.3780059814453,163.7676544189453,183.17630004882807,163.16209411621094,166.01995849609375,167.8972930908203,172.1278533935547,167.98727416992188,162.2943115234375,168.0985870361328,,,,
174.7225799560547,180.29052734375,156.38504028320312,180.89181518554688,184.1436462402344,178.93446350097656,194.8879547119141,168.30307006835938,183.48033142089844,199.0185394287109,181.23541259765625,185.94561767578125,160.48304748535156,,
196.67210388183597,189.92117309570312,193.96173095703125,191.1874847412109,180.31954956054688,171.86587524414062,189.78990173339844,180.817626953125,191.2392578125,168.68984985351562,175.271484375,190.70355224609372,189.06674194335935,,
166.0893096923828,204.9027404785156,196.12164306640625,199.94888305664065,160.13824462890625,165.00657653808594,188.60287475585935,175.8483123779297,186.46075439453125,174.08045959472656,167.75051879882812,,,,
193.3135528564453,191.5669403076172,171.3618621826172,194.97715759277344,204.6612548828125,204.8626251220703,207.04421997070312,194.80067443847656,201.32583618164065,178.11268615722656,203.51925659179688,174.63768005371094,181.2823486328125,,
185.95802307128903,185.4545440673828,184.3966522216797,181.6669464111328,175.73828125,177.88766479492188,207.83615112304688,213.21913146972656,220.6020355224609,172.8657684326172,167.8546905517578,156.2212677001953,,,
158.89678955078125,160.87750244140625,211.3007049560547,219.2536163330078,230.03707885742188,224.0689239501953,227.68588256835935,235.21450805664065,218.160400390625,214.421630859375,136.40359497070312,213.15484619140625,196.2005920410156,192.7642974853516,
