245.11512756347656,253.77215576171875,252.5186462402344,238.7433319091797,248.04913330078125,238.28314208984372,243.8045196533203,230.41339111328125,236.9950256347656,238.17123413085935,259.0036315917969,235.50038146972656,,
224.0979766845703,257.3037109375,249.99050903320312,242.3932647705078,226.99530029296875,220.23947143554688,237.6300811767578,227.7045440673828,227.8385009765625,212.3136444091797,,,,
233.1598663330078,230.8396453857422,227.97720336914065,264.3661804199219,243.9635467529297,249.6758728027344,227.47341918945312,238.75,226.42344665527344,228.4397430419922,241.36233520507807,256.2381896972656,224.40538024902344,
227.69749450683597,252.70074462890625,237.461669921875,231.99114990234372,213.2425079345703,230.72769165039065,231.3330993652344,234.25608825683597,,,,,,
226.14407348632807,234.5266876220703,229.26010131835935,218.26182556152344,213.5241241455078,206.4578399658203,213.4343719482422,199.6119537353516,,,,,,
227.8092803955078,205.72525024414065,241.77040100097656,206.5948944091797,230.01828002929688,232.13003540039065,250.50119018554688,242.60092163085935,233.3955535888672,229.05450439453125,251.1448516845703,,,
232.52316284179688,222.9972076416016,216.29983520507807,213.7802581787109,225.68621826171875,208.29168701171875,230.6177978515625,222.62974548339844,246.1753692626953,,,,,
226.7105255126953,222.1648101806641,216.37673950195312,235.7131500244141,227.0709686279297,207.69908142089844,231.14329528808597,225.7738494873047,210.38217163085935,207.27603149414065,233.98110961914065,230.5165100097656,246.7063140869141,
231.7435607910156,218.5283966064453,221.6789703369141,228.88372802734372,238.55758666992188,244.2725372314453,239.30203247070312,231.23768615722656,231.19158935546875,228.4580078125,225.4090881347656,247.76779174804688,244.3723907470703,227.6270904541016
257.1673278808594,238.77728271484372,237.72579956054688,248.9362945556641,254.36407470703125,256.02813720703125,261.0763244628906,259.15167236328125,248.59738159179688,,,,,
230.485107421875,245.8818359375,234.7241058349609,252.17860412597656,250.354736328125,276.2171630859375,254.7102508544922,259.25506591796875,253.84078979492188,251.1747894287109,248.0369110107422,251.67361450195312,238.3535003662109,
245.82896423339844,242.4181365966797,235.6073303222656,242.8516540527344,238.1446228027344,244.19625854492188,244.70005798339844,248.2635498046875,,,,,,
