176.42282104492188,162.70603942871094,189.66326904296875,170.44700622558594,182.74917602539065,184.24208068847656,248.9423065185547,201.6023406982422,178.19813537597656,183.8939208984375,205.94415283203125,,,
158.5586700439453,152.9807586669922,122.26311492919922,152.0714111328125,174.3080596923828,158.23867797851562,164.03688049316406,187.4857177734375,188.73931884765625,179.0217742919922,174.65615844726562,199.7281494140625,165.84771728515625,157.06430053710938
156.82937622070312,165.6793670654297,173.9307098388672,147.04885864257812,156.62344360351562,170.11781311035156,165.275146484375,223.02403259277344,208.9262237548828,192.41770935058597,208.9693756103516,198.395751953125,194.7660369873047,
178.81158447265625,197.56756591796875,179.96331787109375,173.1886749267578,158.20101928710938,179.40052795410156,188.0340576171875,188.34957885742188,,,,,,
183.9938201904297,191.40509033203125,172.4414825439453,174.58554077148438,183.20501708984372,182.23519897460935,180.6875457763672,187.26528930664065,170.47251892089844,185.7815704345703,,,,
173.206787109375,157.9397735595703,190.63070678710935,169.5880584716797,158.2705078125,160.10841369628906,172.2713623046875,185.43603515625,165.27294921875,178.77255249023438,176.4980010986328,176.6892852783203,177.9508819580078,
169.33514404296875,171.59335327148438,189.74012756347656,164.615966796875,162.36181640625,177.4053955078125,186.86708068847656,195.7051696777344,161.5877685546875,167.3359375,167.54730224609375,171.5030059814453,157.68141174316406,
175.20301818847656,187.95065307617188,175.70262145996094,168.2046356201172,188.6145477294922,183.6387634277344,164.76617431640625,157.24478149414062,177.55099487304688,178.41769409179688,167.84518432617188,169.32135009765625,186.10336303710935,
176.71292114257812,170.73333740234375,182.66799926757807,179.516357421875,162.7448272705078,191.95704650878903,181.24929809570312,178.32618713378906,171.8872833251953,177.608642578125,,,,
177.44044494628906,193.11094665527344,184.56858825683597,174.5833740234375,160.37440490722656,183.9672698974609,184.271728515625,187.53158569335935,183.7996368408203,207.4843292236328,202.9863739013672,197.67709350585935,195.85186767578125,212.1715240478516
204.1769561767578,200.9968414306641,213.4664001464844,213.59014892578125,229.38168334960935,238.7757568359375,247.0628204345703,241.77183532714844,240.0355224609375,202.82725524902344,201.39686584472656,,,
231.58474731445312,238.2397308349609,246.38595581054688,237.87481689453125,240.97482299804688,215.54258728027344,231.2216339111328,240.7647399902344,232.3419647216797,247.41661071777344,245.53819274902344,,,
